1277646961122787329,"@davidicke @davidicke looks England might hav new king 👑 johnlll. royal family M.I.A.Palace boarded up, pope stepin down,Trump&amp;Putin back him,Qsays look4🐇,says hes the""Christ""Johnlll King of England+Vatican&amp;U said dick about it?WTF 4get #CCPVirus #COVID19 wat sayU about #NEWKINGOFENGLAND",CCPVirus COVID19 NEWKINGOFENGLAND,en,Mon Jun 29 16:55:47 +0000 2020,1247275744763318274,NewAgeLuke,,,,"Puyallup, WA"
1277647615685996544,@globaltimesnews Indian are planning your new map at Moon because you Chinese are so harmful for lovely worlds. You bloody go there and spread your new Virus #Kungfluvirus21 #ChinaGetOut #BanTiktok #FreeTibet #FreeManchuria #FreeTurkistan #FreeHongkong,Kungfluvirus21 ChinaGetOut BanTiktok FreeTibet FreeManchuria FreeTurkistan FreeHongkong,en,Mon Jun 29 16:58:23 +0000 2020,4590254903,Anil Upadhyay,,,,"Mumbai, India From Sultanpur"
1277542735327621125,"RT @Silence21240183: @Newsweek At least,can EU forget and forgive #China for deliberately spread #COVID19 and #ChinaLiedPeopleDied ?
https:…",China COVID19 ChinaLiedPeopleDied,en,Mon Jun 29 10:01:38 +0000 2020,1154578867169853440,Nietzsche 竊鈎者誅,,,,Parallel Universe
1277543249654067201,"@ELister_social #BoycottChina
#BoycottChineseProducts
#BoycottChineseApps
#ChinaVirus
#WuhanVirus
#CKMKB
#FreeAksaiHind
#FreeGilgitBaltistan
#CaptureCPEC",BoycottChina BoycottChineseProducts BoycottChineseApps ChinaVirus WuhanVirus CKMKB FreeAksaiHind FreeGilgitBaltistan CaptureCPEC,und,Mon Jun 29 10:03:40 +0000 2020,2401468430,priyank chanda,,,,India
1277543498518892544,"A single car generates half a ton of CO2 and a NASA space shuttle releases 28 tons of C02.
Plant Tree and save earth
#SpeakUpAgainstFuleHike #karachi #BoycottChina #BoycottNetflix #galaxyM31 #pollution #NASA #coronavirus #Covid_19 #saveearth #GreenIndiaChallenge",SpeakUpAgainstFuleHike karachi BoycottChina BoycottNetflix galaxyM31 pollution NASA coronavirus Covid_19 saveearth GreenIndiaChallenge,en,Mon Jun 29 10:04:40 +0000 2020,2687696684,Rishabh Gupta,,,,Ambernath
1277543610313871361,@globaltimesnews It looks like parents purposely changing the position of hands and legs with cute little music. Chinese will do anything for attention. Chinese Virus. #IndiaFightsCorona #India #IndiaChinaFaceOff #Indian #ChineseProductsInDustbin #CCP_is_terrorist #ChineseVirus19 https://t.co/L6OCPemPbY,IndiaFightsCorona India IndiaChinaFaceOff Indian ChineseProductsInDustbin CCP_is_terrorist ChineseVirus19,en,Mon Jun 29 10:05:06 +0000 2020,81812792,Ashok 🇮🇳🔥🎖️🚀,,,,India
1277545861099196418,"EU delays decision on border reopening
https://t.co/gczGGK2dNg
28 Jun 2020

#QUOTE The EU cannot agree on a list of ""safe countries"" ..

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus
@EagleEdMartin @ANTHONYBLOGAN @fleccas @chiproytx @Oscarelblue",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus,en,Mon Jun 29 10:14:03 +0000 2020,895388295496073221,The Border Observer,,,,"El Paso, TX"
1277545938169585665,"RT @crossroads_josh: ""The #CCPVirus has mutated, and the new strain now spreading in #Beijing is allegedly more infectious and more deadly…",CCPVirus Beijing,en,Mon Jun 29 10:14:21 +0000 2020,314606379,护士 Lui 💉 💊,,,,"Lagos, Nigeria"
1277546140720934914,"#Wadicast Episode 1

We discuss COVID-19 lockdown life, rise in #BoycottChina sentiment and favourite #Mumbai memories. 

कोविड मधील लॉकडाऊन, बॉयकॉट चीन भावना आणि आवडत्या मुंबईच्या आठवणी बद्दल चर्चा.

https://t.co/C2EHS2KAdd

#MarathiPodcast #marathi #मराठी",Wadicast BoycottChina Mumbai MarathiPodcast marathi मराठी,und,Mon Jun 29 10:15:10 +0000 2020,1273354759840206848,Wadicast,,,,Mumbai
1277546635472416769,"@piersmorgan @alphaideas #ChinaVirus 
#WuhanCoronavirus
#WuhanVirus 
#ChinaLiedPeopleDied 
#chinabackstabbed
#WHOliedandpeopledied
#ChinaMustPay 
#BoycottChina",ChinaVirus WuhanCoronavirus WuhanVirus ChinaLiedPeopleDied chinabackstabbed WHOliedandpeopledied ChinaMustPay BoycottChina,und,Mon Jun 29 10:17:08 +0000 2020,949745288985698304,I'm What I'm 'BHARATIYA' 🇮🇳,,,,IN REALITY
1277547283962355712,RT @Rakesh5Dec: @Huawei #BoycottChineseProducts #ChinaLiedAndPeopleDied #ChinaVirus #BoycottChineseApp #BoycottChineseProducts #ChinaLiedAn…,BoycottChineseProducts ChinaLiedAndPeopleDied ChinaVirus BoycottChineseApp BoycottChineseProducts,und,Mon Jun 29 10:19:42 +0000 2020,1145631872833208320,Reuben James,,,,"Nairobi,Karen"
1277548013133737988,"@davidboxenhorn @nntaleb Now Imagine if your family had 18 years of exposure to SARS MERS, multiple CORONA viruses, proceeded by a nuclear cloud and a neighbor burning more coal than entire 20th century.

#ChinaLiedPeopleDied 
#CCPVirus 
#CommunismSucks
#XiJinpingisnodifferentthanHitler
#BIOWarfare",ChinaLiedPeopleDied CCPVirus CommunismSucks XiJinpingisnodifferentthanHitler BIOWarfare,en,Mon Jun 29 10:22:36 +0000 2020,4780832983,Richard Paul,,,,"@ Altitude, Ski Mountaineering"
1277548534817067009,"Wisconsin Bars Packed After State Supreme Court Lifts Stay-At-Home Orders
https://t.co/48WnbOvtXN
14 May 2020

#QUOTE .. patrons without masks, social distancing or capacity restrictions ..

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-384 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Mon Jun 29 10:24:41 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1277549664775008256,"It will only get over After Taking BACK that Belongs to INDIA;
#GilgitBaltistan
#FreeAksaiHind
With a Victory Momento;
#CaptureCPEC
#CKMKB
#CommunistChina will fall badly than soviets and SHRINK to size of a MOMO
#BoycottChina
#ChinaVirus
#WuhanVirus
#NationWithArmyAndNamo https://t.co/1al7nA2N1d",GilgitBaltistan FreeAksaiHind CaptureCPEC CKMKB CommunistChina BoycottChina ChinaVirus WuhanVirus NationWithArmyAndNamo,en,Mon Jun 29 10:29:10 +0000 2020,2401468430,priyank chanda,,,,India
1277550527778369536,"@ddiamond Now Imagine if your family had 18 years of exposure to SARS MERS, multiple CORONA viruses, proceeded by a nuclear cloud and a neighbor burning more coal than entire 20th century.

#ChinaLiedPeopleDied 
#CCPVirus 
#CommunismSucks
#XiJinpingisnodifferentthanHitler
#BIOWarfare",ChinaLiedPeopleDied CCPVirus CommunismSucks XiJinpingisnodifferentthanHitler BIOWarfare,en,Mon Jun 29 10:32:36 +0000 2020,4780832983,Richard Paul,,,,"@ Altitude, Ski Mountaineering"
1277550532299640837,"#BREAKING Virus sign appears outside Chinese Embassy in Canberra. 
The sign reads: ""Let’s call it the CCP Virus, not the Chinese Virus"".
CCP stands for the Chinese Communist Party. #CCPVirus #ChineseEmbassy #Canberra 
https://t.co/753zuzy82L https://t.co/YNFF0W53eq",BREAKING CCPVirus ChineseEmbassy Canberra,en,Mon Jun 29 10:32:37 +0000 2020,1065397059262414848,BigBadDenis 🗯💻💪,,,,"New South Wales, Australia"
1277551269310324736,"So that's about a 99.98649% survival rate?  

#Kungfluvirus #Covid_19 #CoronaVirus #AllLivesMatter https://t.co/GORuQvWxkp",Kungfluvirus Covid_19 CoronaVirus AllLivesMatter,en,Mon Jun 29 10:35:33 +0000 2020,4737410134,Will_Work_4XRP,,,,A world elsewhere
1277553027491090433,"@globaltimesnews But whole world will never forget the Covid19 !! Born at China !!

#ChineseVirus #Chineseviruscovid19",ChineseVirus Chineseviruscovid19,en,Mon Jun 29 10:42:32 +0000 2020,957221347,Puneeth,,,,Bangalore India
1277553564618031105,"The __40% number__ is speculation by this article

#CDC says COVID-19 not caught easily from surfaces and 40% of transmission occurs before people feel sick
https://t.co/Y2FlyLHQpA
22 May 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-394 by #BorderObserver",CDC CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Mon Jun 29 10:44:40 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1277554017279725568,"#coronavirus #COVID19 #CCP_is_terrorist #CCP #ChinaLiedAndPeopleDied #ChineseVirus #StandWithHongkong #FightForFreedom #HongKong
#HongKongPoliceTerrorism #china #ChinaMustPay #usa #England #uk #taiwan
#ccp_is_evil_govrnment
#ICantBreath
#icantbreathe
#allpeoplelivesmatterinccp https://t.co/NJO2SItViw",coronavirus COVID19 CCP_is_terrorist CCP ChinaLiedAndPeopleDied ChineseVirus StandWithHongkong FightForFreedom HongKong HongKongPoliceTerrorism china ChinaMustPay usa England uk taiwan ccp_is_evil_govrnment ICantBreath icantbreathe allpeoplelivesmatterinccp,und,Mon Jun 29 10:46:28 +0000 2020,1177029499176677376,Alice ko,,,,Yau Tsim Mong District
1277554860209078272,"Shopping in 2020 - https://t.co/QweBQfGPYn 

#covid19UK #Plandemic #lockdownuk #PoliceStateUK #whatisREALLYgoingon #coronavirus #covid19 #CCPVirus",covid19UK Plandemic lockdownuk PoliceStateUK whatisREALLYgoingon coronavirus covid19 CCPVirus,en,Mon Jun 29 10:49:49 +0000 2020,1094251857344647168,Boomers Radio Show,,,,Darwin
1277555761275691013,"@WordStatue @cej5001 @drdavidsamadi .I call it the #CCPVirus.
The Chinese Communist Party bears FULL responsibility for infecting the world (NOT the people).
They KNEW a pandemic was roaring when the cut off all domestic travel in/out of Hubei province and left international travel wide open...
They’re EVIL.
🧐🇺🇸",CCPVirus,en,Mon Jun 29 10:53:23 +0000 2020,705434861113315328,Mike Ward,,,,Mississippi
1277557010465198080,"What Use is Your Money When It is Infected?

https://t.co/ukzDFdne57

#coronavirus #ChinaCoronaVirus https://t.co/06Xe2dO6QV",coronavirus ChinaCoronaVirus,en,Mon Jun 29 10:58:21 +0000 2020,9707572,Daily Squib News,,,,All major cities worldwide
1277497003954454536,"@ChinaDaily But, you don't report the attacks in China. 

#ChineseVirus
#CCP_is_terrorist

@globaltimesnews",ChineseVirus CCP_is_terrorist,en,Mon Jun 29 06:59:55 +0000 2020,100928836,A R Reddy,,,,"Bengaluru, Karnataka"
1277497657955684353,"@globaltimesnews Nice graphics.

Is it available in 4K?

#ChinaIsNewNazi
#ChinaVirus 
#chinaindiaborder 
#Kungfluvirus",ChinaIsNewNazi ChinaVirus chinaindiaborder Kungfluvirus,en,Mon Jun 29 07:02:31 +0000 2020,1171764197673201668,Myths Of Opportunity !!,,,,"Dholera Smart City,Banana Rep."
1277498583814569984,RT @mirchi_bomb: 🌶️ #BoycottChina #BoycottNetflix #MondayMotivaton #coronavirus #mirchibomb #mirchi #Sadak2 #Entertainment #foodie #indianf…,BoycottChina BoycottNetflix MondayMotivaton coronavirus mirchibomb mirchi Sadak2 Entertainment foodie,und,Mon Jun 29 07:06:11 +0000 2020,923084434663817216,One Hindustan,,,,India
1277498704774086658,@ekhivillain @iDubeyAayush This has all the ingredients of turning in to a #KungFu / #Kungflu 😉 V/s #Kalaripayattu contest. And #China needs to learn no matter how hard you market a 'sasta -copy' the original always wins !! #MadeInIndia #ABC_challenge 😎😎😎,KungFu Kungflu Kalaripayattu China MadeInIndia ABC_challenge,en,Mon Jun 29 07:06:40 +0000 2020,786448846318473216,Anita Kapoor 🇮🇳,,,,"New Delhi, India"
1277500069516767232,"https://t.co/kbbajX7cUt

#virus #coronavirus #corona #china #wuhan #viruscorona #love #viral #art #news #health #covid19 #life #instagram #indonesia #covid_19 #flu #mask #wuhanvirus #antivirus #jesus #disease #drawing #wuhanchina #influenza #instagood #korona #2019ncov #hk https://t.co/fwjiiZ7Ui6 https://t.co/cXzKPTuKvh",virus coronavirus corona china wuhan viruscorona love viral art news health covid19 life instagram indonesia covid_19 flu mask wuhanvirus antivirus jesus disease drawing wuhanchina influenza instagood korona 2019ncov hk,und,Mon Jun 29 07:12:06 +0000 2020,1247374085811605505,MEET FASHION,,,,香港
1277500843034476544,#CCPVirus #coronavirus #WuhanCoronavirus #WuhanVirus #WuhanFlu #ChineseVirus #ChineseVirus19 https://t.co/vtYXhIhiWF,CCPVirus coronavirus WuhanCoronavirus WuhanVirus WuhanFlu ChineseVirus ChineseVirus19,und,Mon Jun 29 07:15:10 +0000 2020,130280228,सफेद रामु,,,,India
1277500916959260672,"BS. Lying socialist dictatorships, incompetent politicians and irresponsible media raise the risk of pandemics.

#ChinaLiedAndPeopleDied 
#Pandemic

Ecosystem degradation could raise risk of pandemics https://t.co/LsVZQXoG82 via @uniofexeter @EurekAlert",ChinaLiedAndPeopleDied Pandemic,en,Mon Jun 29 07:15:28 +0000 2020,1256095039870177280,AntiSJW,,,,Earth 
1277500987389796353,"The situation we are facing today, this whole year is wasted, millions deaths, affected jobs, businesses, global economy because of one selfish nation that is CHINA, don't forgive don't forget.
#ChinaVirus #WuhanCoronavirus #Covid19 #ChinaLiedPeopleDied 

@desimojito @palkisu",ChinaVirus WuhanCoronavirus Covid19 ChinaLiedPeopleDied,en,Mon Jun 29 07:15:44 +0000 2020,711940032437882880,Mihir Andhare,,,,India
1277502007667036160,"Et pendant ce temps là...
#Coronavirus : le nombre de cas déclarés dans le monde dépasse les 10 millions !
https://t.co/l9RxNyDrF7 

Et 500 000 morts, dont 125 000 rien qu'au #USA !
#ChinaLiedAndPeopleDied #ChinaMustpay
via @lemondefr",Coronavirus USA ChinaLiedAndPeopleDied ChinaMustpay,fr,Mon Jun 29 07:19:48 +0000 2020,930421909,nosferatu,,,,Jamais loin d'une étoile...
1277502963016011776,RT @M4_VED: #China_is_terrorist #ChineseProductsInDustbin #chinesvirus #coronavirus #ChinaVirus #ChinaLiedPeopleDied #chinaindiaborder #Chi…,China_is_terrorist ChineseProductsInDustbin chinesvirus coronavirus ChinaVirus ChinaLiedPeopleDied chinaindiaborder,und,Mon Jun 29 07:23:35 +0000 2020,2338681497,News&Views,,,,bilaspur india 
1277503954650230786,"#bushfire #Covid_19 #lockdown #Quarantine #DUAgainstOnlineExams #MigrantWorkers #ripactors #depression #economy #BoycottChina etc etc..
In hashtags se pata chlata h 2020 kitna ch***ya sal hai.",bushfire Covid_19 lockdown Quarantine DUAgainstOnlineExams MigrantWorkers ripactors depression economy BoycottChina,tl,Mon Jun 29 07:27:32 +0000 2020,1911613746,Anil Singh,77.095086,28.638489500000002,"New Delhi, India, India",Delhi
1277505089083752448,"RT @KJThibault: If #fetynol wasn't enough; if #CCPVirus #COVID wasn't enough; continue &amp; #CCP will get the Sino-US War it's looking for!

@…",fetynol CCPVirus COVID CCP,en,Mon Jun 29 07:32:02 +0000 2020,2423370157,GreatGameIndia,,,,India
1277505835707629568,@KapilSibal More fake news from the king of the solicitors ?#COVID19 #FakeNews #FakeZoomFacts #ChinaLiedPeopleDied #ChineseAgentsInIndia #ChinaWingsClipped #SoniaTrustScam #soniachinadeal #soniajinpingdeal,COVID19 FakeNews FakeZoomFacts ChinaLiedPeopleDied ChineseAgentsInIndia ChinaWingsClipped SoniaTrustScam soniachinadeal soniajinpingdeal,en,Mon Jun 29 07:35:00 +0000 2020,141540960,Yatish Sutaria,,,,United Kingdom
1277506946912804864,RT @Qlder: The latest Right Thinkers #ozcot #auspol! https://t.co/eObnMyWRhP #chinesevirus #chinaliedpeopledied,ozcot auspol chinesevirus chinaliedpeopledied,en,Mon Jun 29 07:39:25 +0000 2020,1073402682633637888,Terence Byrnes,,,,Grafton NSW Australia
1277507530541981703,"RT @ellrhys: @VictoriaPrentis 
@peta 
#China
#BanYulinForever
This cruel sadistic animal torture must end.
#BoycottChina
#ChinaLiedPeopleDi…",China BanYulinForever BoycottChina,en,Mon Jun 29 07:41:44 +0000 2020,3230648830,VeganAdvocate Ⓥ,,,,Earth (until we destroy it)
1277511477864218624,"Morning Tea with Avinash Rajvansh
COMPAGNO NEWS
Boycott Chinese products
fight against corona pledge
#BoycottChina,
#BoycottMadeInChina
#coronavirus
#covid19
#Covid19India
#CoronavirusLockdown
#masked
#coronafear

https://t.co/fWcNozjYQw",BoycottChina BoycottMadeInChina coronavirus covid19 Covid19India CoronavirusLockdown masked coronafear,en,Mon Jun 29 07:57:25 +0000 2020,421692542,avinash singh singraur,,,,"Allahabad , india"
1277588053322858496,"#LocalPropaganda

New York needs 'tracing army' to help slow #coronavirus says Governor Cuomo
by #Reuters - Apr 30, 2020

""tracing"" is useful for onset &amp; for hotspots

2:21

ViD https://t.co/Bgz7DVwdCv

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-277 by #BorderObserver https://t.co/zfhR52y3PY",LocalPropaganda coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Mon Jun 29 13:01:43 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1277588426104033280,"""Victoria has completely stuffed up the whole country's recovery from the coronavirus panic,” #DictatorDan #ChineseVirus 
https://t.co/s0r12WQ98X #springst #ChinaLiedPeopleDied",DictatorDan ChineseVirus springst ChinaLiedPeopleDied,en,Mon Jun 29 13:03:11 +0000 2020,277431039,👑 Sir Humphrey,,,,"Brisbane, and Canberra "
1277588585416241152,"https://t.co/N9vfiRVpJT
#TechNews #TechToday #Tech #technology #technologynews #TechnologyEverything #Covid19 #Corona #CoronaVirus #AarogyaSetu #BoycottChineseProduct #BoycottMadeInChina #BoycottChina",TechNews TechToday Tech technology technologynews TechnologyEverything Covid19 Corona CoronaVirus AarogyaSetu BoycottChineseProduct BoycottMadeInChina BoycottChina,und,Mon Jun 29 13:03:49 +0000 2020,1266718747928166400,Technology Everything,,,,India
1277588817105616896,"China vs Taiwan: Top 5 Differences (Part 1)
by #ChinaUncensored
Dec 21, 2018
8:59

VID https://t.co/HMnHkemctk

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-002 by #BorderObserver https://t.co/dfJ2ecWTHj",ChinaUncensored CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Mon Jun 29 13:04:45 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1277589932526104577,"#BoycottChina #ChineseVirus 
@TheAtulMishra @ajeetbharti @_dharam_vir @RituRathaur @ShefVaidya @er_mishra @pburavalli @UnSubtleDesi @swati_gs @nshuklain @shuklapinku @Real_Jyoti @RituRathaur @DostKhan_Jammu @TheRightster @Being_Humor @onetiponehand_ @TheSquind @Sanjay_Dixit https://t.co/OaVYI7966v",BoycottChina ChineseVirus,und,Mon Jun 29 13:09:11 +0000 2020,579964061,parimal aloke,,,,"Mumbai, India"
1277590052684603393,"RT @parimalaloke: #BoycottChina #ChineseVirus 
@TheAtulMishra @ajeetbharti @_dharam_vir @RituRathaur @ShefVaidya @er_mishra @pburavalli @Un…",BoycottChina ChineseVirus,und,Mon Jun 29 13:09:39 +0000 2020,356528936,🇮🇳 हिन्दू 🇮🇳,,,,India
1277590616390549506,@globaltimesnews Covid-19 aka #wuhanvirus is a biological weapon unleashed by CCP 🇨🇳,wuhanvirus,en,Mon Jun 29 13:11:54 +0000 2020,949916615855886337,M S Chad,,,,Canada / India
1277591076132413440,"@amitabhprevi @nitingokhale @StratNewsGlobal @PMBhutan @Indiainbhutan @tourismbhutan @IndiainBhutanCG @theGEF @DrSJaishankar @RuchiraKamboj @tarungfx #Tibet #Taiwan #HongKong
 #ChinaOccupiedLadakh #Nepal 

&amp; now #Bhutan !!

#China , having exported #ChineseVirus to the entire world 🌎 -

Now behaving like a
 #Bull_InTheChinaShop !

Whole world 🌍 should #BoycottChina !!

@zlj517 @globaltimesnews @XHNews @MFA_China",Tibet Taiwan HongKong ChinaOccupiedLadakh Nepal Bhutan China ChineseVirus Bull_InTheChinaShop BoycottChina,en,Mon Jun 29 13:13:43 +0000 2020,1042967119984386048,"KD Joyal ,Andamani",,,,A&N islands port BLAIR
1277591396719800323,"@kanhaiyakumar भारत ने तोड़ी 'गर्दन', अमेरिका तोड़ेगा 'कमर'!
  #Xitler ☭#CKMKB 
#लालचड्डीजिनपिंग  #China  🇨🇳🦠चीन #ChinaVirus #ChineseVirus #चीनीवायरस #वामपंथिनक्सल 
#BoycottChina #BoycottChineseProduct https://t.co/v9eKvOlPHV",Xitler CKMKB लालचड्डीजिनपिंग China ChinaVirus ChineseVirus चीनीवायरस वामपंथिनक्सल BoycottChina BoycottChineseProduct,hi,Mon Jun 29 13:15:00 +0000 2020,127774379,G .T.RAO 🇮🇳,,,,India
1277591533877727233,"@globaltimesnews @globaltimesnews + #Chinesevirus + Wuhanvirus = #Terroristan 
Strong friendship = #chinesviruse + #Terroristan

https://t.co/C17MXDmee4",Chinesevirus Terroristan chinesviruse Terroristan,da,Mon Jun 29 13:15:32 +0000 2020,1275144260656873472,Rakesh Rai,,,,India 
1277592024800276481,"I am turning fucking @Fox. Trump’s poll numbers are not dropping over a PANDEMIC HOA? Not 1 ANTIFA OR BLM thug has croaked with it yet. THERE IS NO COVID. If it is the Democratic Party, Bill Gates, Fauci, Obama are poisoning the American people. #Bioweapon.",Bioweapon,en,Mon Jun 29 13:17:29 +0000 2020,1073286769825800197,Gretchen Monique 🙊🙉🙈,,,,"Mississippi, USA"
1277592371895521280,"@globaltimesnews Look how the pot is calling the kettle black. You #CCPVirus #共匪 #五毛党 #ChineseVirus 
#GongFei Toilet news 

We the people from the World'
#BoycottChineseProducts 
#BoycottChineseProduct 
#BoycottMadeInChina 
#BoycottChinese
#BoycottChina

#JunkOneChinaPolicy 
#JunkOneChina https://t.co/pZC15npsVR",CCPVirus 共匪 五毛党 ChineseVirus GongFei BoycottChineseProducts BoycottChineseProduct BoycottMadeInChina BoycottChinese BoycottChina JunkOneChinaPolicy JunkOneChina,en,Mon Jun 29 13:18:52 +0000 2020,1359062198,₹ahul ₹ajput 🇮🇳,,,,jammu
1277593484132864001,"RT @vicpenley: #KillerCuomo Gov Cuomo 😈ordered #Chinesevirus infected back to nursing homes to infect kill patients❗️ 
deflecting now tryin…",KillerCuomo Chinesevirus,en,Mon Jun 29 13:23:17 +0000 2020,3407135421,HarrellJRyan⭐✝️K✝️⭐,,,,"Carmel, IN USA"
1277593928032714758,"#California ordered some #Bars to close as the state and a dozen others face the worst surge in #CCPVirus cases since the start of the #Pandemic.

On Friday, #Texas and #Florida ordered all bars to close. https://t.co/iYBNHMMPwM",California Bars CCPVirus Pandemic Texas Florida,en,Mon Jun 29 13:25:03 +0000 2020,29097819,The Epoch Times,,,,"New York, USA"
1277594025977995265,This is how my Italian buddy sees the whole scenario in Italy. #COVID19 #CCPVirus https://t.co/PJjjAbc4Ki,COVID19 CCPVirus,en,Mon Jun 29 13:25:26 +0000 2020,1249210761919860736,Biz Gurung,84.13302055,28.39084945,"Nepal, Nepal",Kathmandu Nepal
1277594139127881730,RT @EpochTimes: #California ordered some #Bars to close as the state and a dozen others face the worst surge in #CCPVirus cases since the s…,California Bars CCPVirus,en,Mon Jun 29 13:25:53 +0000 2020,59177148,Venus,,,,United States
1277594456921976833,"RT @vicpenley: #KillerCuomo Gov Cuomo 😈ordered #Chinesevirus infected back to nursing homes to infect kill patients❗️ 
deflecting now tryin…",KillerCuomo Chinesevirus,en,Mon Jun 29 13:27:09 +0000 2020,1197176761139843073,Linda LeCuyer ⭐️⭐️⭐️,,,,"Fernandina Beach, FL"
1277597704760115202,I agree! #organharvesting #organharvest #Chinesecommunistparty #china #chinazi https://t.co/BvYBSmm27c,organharvesting organharvest Chinesecommunistparty china chinazi,en,Mon Jun 29 13:40:04 +0000 2020,2310110660,Journey Home to Singapore,,,,Singapore
1277599125807042561,"Are we 🇭🇲  how can we let our gas companys be owned by CHINA 🇨🇳.
@PaulineHansonOz @OneNationAus @7NewsPerth @ScottMorrisonMP @SkyNewsAust @newscomauHQ @60Mins 
#boycottchina #fuckchina @ChinaDaily
#wuhanvirus #wuhan #covid19 #coronavirus #eatfishnotdogs https://t.co/5rhLk3kZa2",boycottchina fuckchina wuhanvirus wuhan covid19 coronavirus eatfishnotdogs,en,Mon Jun 29 13:45:42 +0000 2020,1181323292,CHINESE VIRUS KILLED OUR FAMILYS,,,,Australia 🇦🇺 
1277599797902372866,"RT @Shawn_Farash: Daily reminder: China lied, the media complied, and people died. #COVID19 #ChinaLiedPeopleDied",COVID19 ChinaLiedPeopleDied,en,Mon Jun 29 13:48:23 +0000 2020,135683437,Geminiseventh,,,,Worldwide
1277599922246660098,"@AmericanLikeYou @ChangShen16 @Ckc21572802 @iFartOften @309gee @DavidNakamura @KoreansForTrump @AsiansTrump @nyc_timbo @TheLaurenChen @CharleyTakaya @EmersenLee @Anon_kag2020 @kellyhpjo @van576314799752 @chris_pamesa @AhhSamboi @BoYanFen A retard like you don't deserve America, move to Communist or China shit hole; we Asians will always support Trump, only he can stop #ChineseVirus and #Kungfluvirus !!",ChineseVirus Kungfluvirus,en,Mon Jun 29 13:48:52 +0000 2020,1002918329911205888,Bitcoin Badger,,,,https://tippin.me/@Emperor_YZ
1277600257791025153,@globaltimesnews China virus #ChinaLiedAndPeopleDied #ChinaVirus,ChinaLiedAndPeopleDied ChinaVirus,en,Mon Jun 29 13:50:12 +0000 2020,2590908270,Pankaj,,,,"New Delhi, India"
1277600467229396992,"@CamiloSantanaCE Bom Dia, Sr. Governador.
Por Favor, Não Compre NUNCA vacinas fabricadas na China.
Serão vacinas Xing Ling!
Não vamos gastar nosso suado dinheiro com a China que fabricou esse #ChinaVirus.
#ChinaLiedPeopleDied.",ChinaVirus ChinaLiedPeopleDied,pt,Mon Jun 29 13:51:02 +0000 2020,753431508476686336,Ubiratan Junior,,,,Fortaleza
1277601792759603203,"Despite all the hype and hysteria about ""surging"" #CCPVirus cases in #Texas, what is NOT surging are death. Deaths are starting to trend down.

The data has never justified the lunatic #lockdown.

https://t.co/d2yccMUnhD

#news #EndTheShutdown https://t.co/LC1L50Gtmh",CCPVirus Texas lockdown news EndTheShutdown,en,Mon Jun 29 13:56:18 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1277528805641531392,The Chinese economy is recovering from COVID 19. Start investing in China and boost your sales. https://t.co/6hlzk0H448 #ChineseAgents #Chinatrade #BusinessinChina #China #ChinaCoronaVirus,ChineseAgents Chinatrade BusinessinChina China ChinaCoronaVirus,en,Mon Jun 29 09:06:17 +0000 2020,1057956137230835718,Mandarin Works,,,,"London, England"
1277529182734438400,"Trump CAN'T blame China's gov for #COVID19 or #Kungflu, but #Chopsticks is trending by #Liberal peewees? WTF?",COVID19 Kungflu Chopsticks Liberal,en,Mon Jun 29 09:07:47 +0000 2020,485099326,Centaur,,,,United States
1277532855879393280,@amarprasad_ap @mla_sudhakar Sir neevu nim channel ideyalla #masthmagaa adrindaa revolution maafbodu nodi . Athge saat avatthe helde naanu hosadaagi enaadru maadi antha badavarigoskara neevu Bari aaa corona updates matthe #BoycottChina idru bagge ne time waste maadthideera nim power use maadi Saar........i,masthmagaa BoycottChina,et,Mon Jun 29 09:22:22 +0000 2020,1097803103292788737,Manjunatha L SUPERSTAR,,,,BANGALORE . INDIA
1277534155157303298,"Year 2020- me worst year nahi hu 
Le everyone:-
#coronavirus #BoycottChina #2020worstyear https://t.co/89lfxgDWkG",coronavirus BoycottChina 2020worstyear,en,Mon Jun 29 09:27:32 +0000 2020,1259363099758518272,Saurabh Thakran,,,,"Gurgaon, India, haslapur"
