1269618757544095748,#BoycottChineseProducts #BoycottChina #BoycottMadeInChina https://t.co/3LzJSFQfep,BoycottChineseProducts BoycottChina BoycottMadeInChina,und,Sun Jun 07 13:14:34 +0000 2020,3424842969,Birgit Water-Kant,,,,Mother Earth 
1269618911315734529,"#LocalPropaganda #ClownQuality

Health Workers Disinfect Mosque in Gaza
by VOA News - Mar 12, 2020

0:46

ViD https://t.co/JKLrmenO2e

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-106 by #BorderObserver https://t.co/Y7s9llAbyo",LocalPropaganda ClownQuality CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 13:15:11 +0000 2020,819519735637377024,jesse Politic 650,,,,West TX
1269620011812810758,#StandWithHongKong #FightForFreedom #HongKongProtests #HongKongNeedsHelp #HongKong #PoliceBrutality #YouCantStopUs #HKPoliceState #5DemandsNot1Less #chinazi #SayNoToChina https://t.co/VzVyp4sdVv,StandWithHongKong FightForFreedom HongKongProtests HongKongNeedsHelp HongKong PoliceBrutality YouCantStopUs HKPoliceState 5DemandsNot1Less chinazi SayNoToChina,und,Sun Jun 07 13:19:33 +0000 2020,1169244348648587264,kelvinlai,,,,Hong Kong
1269620082327433222,"RT @Bigthin83310115: 米司法省は、N95マスクの基準を満たしていない偽の商品を50万枚近く米国の業者に販売したとして中国企業を起訴した。
恥知らず、悪魔の国だ。
#CCPVirus #terroristChina  https://t.co/kLKlOQ90…",CCPVirus terroristChina,ja,Sun Jun 07 13:19:50 +0000 2020,1178964797468971008,Tsubame,,,,Fukuoka JP
1269620780066889730,"@TIME Shameful that @WHO realised it so late. Or was it under #China's !nstruct!on?
#COVID19India #COVID19 #coronavirus #CCP #CCP_is_terrorist #CCPVirus #CCPChina",China COVID19India COVID19 coronavirus CCP CCP_is_terrorist CCPVirus CCPChina,en,Sun Jun 07 13:22:37 +0000 2020,1591140542,Ajay Kumar,,,,"Surat/Pipavav/Bihar, India"
1269621136226058240,#CCPChina #CCP_is_terrorist #ChinaLiedAndPeopleDied #BoycottChineseProduct https://t.co/Bcl7QFh7Dx,CCPChina CCP_is_terrorist ChinaLiedAndPeopleDied BoycottChineseProduct,und,Sun Jun 07 13:24:01 +0000 2020,1169244348648587264,kelvinlai,,,,Hong Kong
1269621140541956096,"@PDChina Don’t trust these Chinese vaccines, in fact world should stop eating their food products. China put artificial man made virus 🦠 in every product to kill people slowly.  Any one buying anything made in China 🇨🇳 just careful, you are buying virus paying your money, #BoycottChina",BoycottChina,en,Sun Jun 07 13:24:02 +0000 2020,4341269427,Manoj Kumar Khatoi,77.5584482,12.92311465,"Bengaluru South, India, India","Mumbai, Maharashtra"
1269621327964459009,@INCIndia Yes &amp; let’s demand LAC as per 1962. Let’s be ready for any eventuality. #ChinaLiedAndPeopleDied #ChinaVirus #ChinaWingsClipped #ChinaMustPay,ChinaLiedAndPeopleDied ChinaVirus ChinaWingsClipped ChinaMustPay,en,Sun Jun 07 13:24:47 +0000 2020,331322118,Prof. Jayanta K Nanda,,,,"Bhubaneshwar, India"
1269621416598614017,"Workers test positive, but blame ..

There are around 115 residents with **probable** cases and 35 deaths (and) 50+ workers there who have tested positive.

https://t.co/oZLOI4JQoX
23 May 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-400 by #BorderObserver",CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 13:25:08 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269621475536973824,#ChinaLiedAndPeopleDied @XHNews @ChinaDaily @PDChina https://t.co/67YnqVV87A,ChinaLiedAndPeopleDied,und,Sun Jun 07 13:25:22 +0000 2020,301230251,domenic scoleri,,,,Canada
1269621889699176449,"@globaltimesnews Not only India, but the whole world is also spitting on China due to the #ChineseVirus19 #WuhanCoronaVirus #wuhanpneumonia #ChinaLiedAndPeopleDied China is overestimating its prowess. It should be ready to face international isolation soon. https://t.co/bdxnFWNupd",ChineseVirus19 WuhanCoronaVirus wuhanpneumonia ChinaLiedAndPeopleDied,en,Sun Jun 07 13:27:01 +0000 2020,46467882,raj_up 🚩,,,,India
1269623002527752192,"China really thought we forget, did they?

#BlackLivesMattters #COVID19 #ChinaLiedPeopleDied #HongKong #MEMES https://t.co/Pp0ReIHxzz",BlackLivesMattters COVID19 ChinaLiedPeopleDied HongKong MEMES,en,Sun Jun 07 13:31:26 +0000 2020,1183663136986955776,Meme With Hong Kong,,,,Hong Kong
1269623929561395202,"Nursing Homes' Unclear Death Toll Has States Testing Corpses
https://t.co/PAityXhRaN
11 May 2020

#QUOTE Nursing homes account for at least a third of the nation?s 76,000 Covid-19 fatalities(.)

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-405 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 13:35:07 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269624310169288705,"Wait, isn't that RACIST? 🤔#cdnpoli #ChinaLiedPeopleDied #Tam #Hadju #TrudeauMustGo https://t.co/lioDK2gbwW",cdnpoli ChinaLiedPeopleDied Tam Hadju TrudeauMustGo,en,Sun Jun 07 13:36:38 +0000 2020,93308392,TrueBlueConservativeJo,,,,Ontario
1269624494944993280,#COVID19 #ccpvirus #WuhanVirus #ChinaLiedPeopleDied #AntiChinazi #ANTICCP #Antiauthoritarian #ChinaMustPay #boycottchina https://t.co/zuHNPMytyK,COVID19 ccpvirus WuhanVirus ChinaLiedPeopleDied AntiChinazi ANTICCP Antiauthoritarian ChinaMustPay boycottchina,und,Sun Jun 07 13:37:22 +0000 2020,105780912,Horlick with Milk Tea in HK-style,,,,HK
1269625318479998979,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 13:40:39 +0000 2020,1036300546150490114,Zhengheforum,,,,"DC & Kuala Lumpur@ISTAC, IIUM"
1269628372080037888,"#CCPVirus Nonetheless, he insisted, for all the CCP’s relentless propaganda, “many Chinese know that there is no victory in the fight against the epidemic, only suppression and control of the people”. @jkylebass https://t.co/DsA3nQWCv3",CCPVirus,en,Sun Jun 07 13:52:47 +0000 2020,150397679,Nicholas Glinsman,,,,"New York, NY"
1269628962013089795,"Love that sight of silky tricolor flying high. Jai Hind. 
#India #China #laddakh #IndiaChinaFaceOff #CCP #CCP_is_terrorist #CCPVirus #CCPChina #COVID19 #pandemic https://t.co/lvPR4fa7Wn",India China laddakh IndiaChinaFaceOff CCP CCP_is_terrorist CCPVirus CCPChina COVID19 pandemic,en,Sun Jun 07 13:55:07 +0000 2020,1591140542,Ajay Kumar,,,,"Surat/Pipavav/Bihar, India"
1269629120834670594,"We have had enough threats :)
This is not 1962! 
And we do not fear you 🙂
And of course, when we are fighting the pandemic by investing so much money into healthcare, you do this. Here we are, helping other countries . The mentality itself speaks. 
#BoycottChina 
#Ladakh https://t.co/fDiSiQuc9X",BoycottChina Ladakh,en,Sun Jun 07 13:55:45 +0000 2020,1054685953,Shreyas Bapat,,,,India
1269495230807638018,RT @Basia_Necessary: #Chiny Setki pacjentów ponownie wykazują pozytywny wynik testu na #CCPVirus po początkowym wyleczeniu: wyciekły wewnęt…,Chiny CCPVirus,pl,Sun Jun 07 05:03:43 +0000 2020,1184554425479761920,Zawdzki Pawel,,,,Plock
1269496107827998721,"I acknowledge it, oh, in June. WHO is useless, because WHO follows CCP's orders. 

#CCPVirus #CCPLiedPeopleDied
BBC News - Coronavirus: WHO advises to wear masks in public areas
https://t.co/sDwJ0mvInQ",CCPVirus CCPLiedPeopleDied,en,Sun Jun 07 05:07:12 +0000 2020,345116784,Evino Freeman😷,,,,"Earth, Solar System"
1269497126368669697,HELP ME CHANGE CHINA | With wallets rather than bullets | SONAM WANGCHUK... https://t.co/oUf50rrGtA via @YouTube  #BanTikTok #China #BoycottChina #MatchAMillion #ChinaVirus #insiders,BanTikTok China BoycottChina MatchAMillion ChinaVirus insiders,en,Sun Jun 07 05:11:15 +0000 2020,1196497642525609984,Paridhi Agarwal,,,,"Bengaluru, India"
1269497351938478086,"Almost 10k patients a day make the situation worst for India
Follow us for more

#covid_19😷 #covid19update #COVID19 #covid19news #coronaindia #coronavírus #coronavirus #coronalatestupdate #corona @ All India. https://t.co/dT7QRlrIow",covid_19 covid19update COVID19 covid19news coronaindia coronavírus coronavirus coronalatestupdate corona,en,Sun Jun 07 05:12:09 +0000 2020,1141273799842660353,Heal With Doctor,,,,"New Delhi, India"
1269497439335018496,"@OzraeliAvi Because #ChinaLiedPeopleDied , causing #coronavirus lockdown in many countries. Many people died because of #CCPChina. You all didn’t point the arrows to China, but to your own people?! FYI China is the most racist towards the blacks, but no one DARE to even talk about it!",ChinaLiedPeopleDied coronavirus CCPChina,en,Sun Jun 07 05:12:30 +0000 2020,186819780,Reducto1,,,,Hong Kong
1269498583239155712,"RT @EnzoMazak: Remember #wuhanvirus is proudly made in THUGLAND #china.

#COVIDー19 #ccpvirus #ccpchina #ChinaLiedPeopleDied",wuhanvirus china COVIDー19 ccpvirus ccpchina ChinaLiedPeopleDied,en,Sun Jun 07 05:17:03 +0000 2020,391063996,😷萬能的宅宅天神，請賜予我神奇的力量，嗚啊～咳～,,,,Taiwan
1269498747366658053,"RT @AntoniaSophia21: The Chinese Communists were definitely involved. Also in the spread of the #wuhanflu

They've been working behind the…",wuhanflu,en,Sun Jun 07 05:17:42 +0000 2020,2520114443,Leah Cook,,,,United States
1269498849308979200,"RT @EnzoMazak: Remember #wuhanvirus is proudly made in THUGLAND #china.

#COVIDー19 #ccpvirus #ccpchina #ChinaLiedPeopleDied https://t.co/0S…",wuhanvirus china COVIDー19 ccpvirus ccpchina ChinaLiedPeopleDied,en,Sun Jun 07 05:18:06 +0000 2020,1143315151178752000,뭉게구름,,,,South Korea
1269499993242640384,"RT @EnzoMazak: Remember #wuhanvirus is proudly made in THUGLAND #china.

#COVIDー19 #ccpvirus #ccpchina #ChinaLiedPeopleDied",wuhanvirus china COVIDー19 ccpvirus ccpchina ChinaLiedPeopleDied,en,Sun Jun 07 05:22:39 +0000 2020,938539984478523392,Liberate Hong Kong. Revolution of Our Times.🏴🇭🇰,,,,"Kowloon, Hong Kong"
1269500940966457348,"I support @Amul_Coop
 
#exitthedragon #campaign 
#Amul 
#AmulVsChina 
#AmulIndia 
#DeshKiDhara 
#BoycottChineseProduct 
#MadeInIndia 
#MakeInIndia 
#ChineseVirus 
#Chinese 
#ChinaLiedPeopleDied 
#ChinaMustPay https://t.co/NUKwqTxZod",exitthedragon campaign Amul AmulVsChina AmulIndia DeshKiDhara BoycottChineseProduct MadeInIndia MakeInIndia ChineseVirus Chinese ChinaLiedPeopleDied ChinaMustPay,en,Sun Jun 07 05:26:25 +0000 2020,2239671415,Nihar Dhakan,,,,"Surat, India"
1269500941784342528,"CHINA IS A MONSTER ON THE EARTH WHO ALREADY KILLED MORE THAN 400000 PEOLPE TILL NOW!!!
#ChinaLiedAndPeopleDied 
#ChinaVirus 
#ChineseVirusCorona 
#ChinaLiedPeopleDied
#XijinpingVirus 
#ChinaLiedPeopleDie
#ChineseVirus
#ChinaMustPay 
#ChineseVirus19 
#BoycottChineseProducts",ChinaLiedAndPeopleDied ChinaVirus ChineseVirusCorona ChinaLiedPeopleDied XijinpingVirus ChinaLiedPeopleDie ChineseVirus ChinaMustPay ChineseVirus19 BoycottChineseProducts,en,Sun Jun 07 05:26:25 +0000 2020,158639381,Kandarp Vikma 🇮🇳,,,,"Rajkot,India"
1269500968938291202,"RT @kforkandarp: CHINA IS A MONSTER ON THE EARTH WHO ALREADY KILLED MORE THAN 400000 PEOLPE TILL NOW!!!
#ChinaLiedAndPeopleDied 
#ChinaViru…",ChinaLiedAndPeopleDied,en,Sun Jun 07 05:26:31 +0000 2020,158639381,Kandarp Vikma 🇮🇳,,,,"Rajkot,India"
1269501968688525314,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 05:30:30 +0000 2020,1401911906,marco,,,,"Trentino-Alto Adige, Italia"
1269502198452346880,"If Twitter will support chinese agenda we all Indians will delete our account and  boycott twitter. As these chinese bought Chinese virus(covid)to destroy world economy.
#BowDownChina 
#BoycottChineseProducts 
#BoycottChina
#AmulIndia  
#CCPVirus 
#unblockamul 
#BoycottTwitter",BowDownChina BoycottChineseProducts BoycottChina AmulIndia CCPVirus unblockamul BoycottTwitter,en,Sun Jun 07 05:31:24 +0000 2020,1258366999643766784,Anti Reservation Squad (ARS),,,,"Bhilai, India"
1269502347081773057,"RT @EnzoMazak: Remember #wuhanvirus is proudly made in THUGLAND #china.

#COVIDー19 #ccpvirus #ccpchina #ChinaLiedPeopleDied",wuhanvirus china COVIDー19 ccpvirus ccpchina ChinaLiedPeopleDied,en,Sun Jun 07 05:32:00 +0000 2020,1173867039494033414,Peggy Chan Chan,,,,Hong Kong
1269502474504646657,"चीन का सबसे बड़ा झूठ 
China Issues White Paper On Fighting Covid-19
https://t.co/psUxvS90iI  #ChinaLiedPeopleDied #CHINA",ChinaLiedPeopleDied CHINA,en,Sun Jun 07 05:32:30 +0000 2020,320630461,Pragati Singh,,,,Noida
1269502621536182277,"INFOGRAPHIC: How the Chinese Regime Colluded With WHO During the Pandemic
#CCPVirus #WHO 

https://t.co/1syEYEq6Cw",CCPVirus WHO,en,Sun Jun 07 05:33:05 +0000 2020,33949018,🇺🇸 SFla Patriot,,,,"Florida, USA"
1269502985941528577,"@globaltimesnews All countries should come together to heavily sanction #China. China is responsible for the death of lakhs of innocent people across world.

#ChinaLiedPeopleDied #ChineseWuhanVirus #ChineseVirus",China ChinaLiedPeopleDied ChineseWuhanVirus ChineseVirus,en,Sun Jun 07 05:34:32 +0000 2020,1165122458195808256,Omar Matoo,,,,"Srinagar, India"
1269504349140647938,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 05:39:57 +0000 2020,1244320706604732419,Boycott Chinese Products,,,,Social Isolation
1269504460947984384,"@dongyangliu1 @Alkaid55606015 @ChinaDaily Yes! But say it out loud. Which virus damaged my brain?
And the answer is #ChineseVirus
And who is responsible for it? And the answer is #China #ChineseCommunistParty
#CommunismKills
#ChineseWuhanVirus #ChineseCoronavirus
#ChinaLiedPeopleDied 
#CKMKB 
#ckmkb_forever",ChineseVirus China ChineseCommunistParty CommunismKills ChineseWuhanVirus ChineseCoronavirus ChinaLiedPeopleDied CKMKB ckmkb_forever,en,Sun Jun 07 05:40:24 +0000 2020,904002839030095876,भटका हुआ देवता🙂🙃🙂🙃,,,,Devbhoomi 🙏
1269504764850475013,@drapr007 Modi's tough nationalistic image is on test and I am sure he will not disappoint us.. Let us teach the Chinese Virus a bloody lesson they will not forget in times to come.. #BoycottChina,BoycottChina,en,Sun Jun 07 05:41:36 +0000 2020,1219558511975092225,ChandraGupt,,,,BharatVarsh
1269504875085299712,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 05:42:03 +0000 2020,299837231,blog.voina.org,,,,"Cluj-Napoca, România"
1269504897222881281,RT @jainsunil1960: .⁦@HardeepSPuri⁩ ⁦@IndiGo6E⁩ #coronaindia so much for our social distancing and SOP for airline travel. Our habits die h…,coronaindia,en,Sun Jun 07 05:42:08 +0000 2020,759635980483760128,Sunil Minocha,,,,"New Delhi, India"
1269508384677658625,"RT @danharris: #ChinaLiedAndPeopleDied 
 https://t.co/tFYEBvHz4t",ChinaLiedAndPeopleDied,und,Sun Jun 07 05:55:59 +0000 2020,2456609596,Shubham yadav 🇮🇳,,,,India
1269508808641929216,"#ChineseVirus no #CCPVirus achievements

#ChinaLiedPeopleDied https://t.co/btWRZ9i4Is",ChineseVirus CCPVirus ChinaLiedPeopleDied,en,Sun Jun 07 05:57:40 +0000 2020,1056957839896244224,Adv.Yogesa 🇮🇳,,,,India
1269705847346733059,RT @yogashar99: @globaltimesnews #ChinaLiedAndPeopleDied  People World over will never forget nor forgive China on Wuhan originated virus.K…,ChinaLiedAndPeopleDied,en,Sun Jun 07 19:00:38 +0000 2020,311847704,রনিত বিশ্বাস रणित बिस्वास Ranit Biswas,,,,India
1269708189299355648,"Boycott made in china. Support us in this social campaign. Let's show them wallet wala power. 
#BoycottMadeInChina 
#SoftwareInAWeekHardwareInAYear #BoycottChina #BoycottChineseProducts 

https://t.co/LAgsWUMuSj",BoycottMadeInChina SoftwareInAWeekHardwareInAYear BoycottChina BoycottChineseProducts,en,Sun Jun 07 19:09:57 +0000 2020,1262416461408034817,Innovious360,,,,"Mumbai, India"
1269709233299349506,"That means that parents have figured out the school systems SUCK, not that the #PandemicPanicPushers are right.

#ChinaLiedPeopleDied #coronavirus #ChinaVirus  #WuhanVirus https://t.co/DHddm6SMrX",PandemicPanicPushers ChinaLiedPeopleDied coronavirus ChinaVirus WuhanVirus,en,Sun Jun 07 19:14:05 +0000 2020,1323188388,Keep Hype Alive,,,,United States
1269714286739361792,#DrFauci needs to go back &amp; hide in his #SafeSpace on #DemPlantation. #ChinaLied @WHO LIED &amp; #FauciLied out of incompetence. He did all he cld to destroy America's economy bc he has NO CLUE abt how to handle #COVID19. Neither does @CDCgov @NIH @HHSGov &amp; others. #OpenAmericaNow https://t.co/sTUK4aYu8f,DrFauci SafeSpace DemPlantation ChinaLied FauciLied COVID19 OpenAmericaNow,en,Sun Jun 07 19:34:10 +0000 2020,24677514,Enepomosena🇺🇸Anglo&SpanishAmericanPatriot🇺🇸,,,,United States
1269714347581935619,RT @LibertePensador: #DrFauci needs to go back &amp; hide in his #SafeSpace on #DemPlantation. #ChinaLied @WHO LIED &amp; #FauciLied out of incompe…,DrFauci SafeSpace DemPlantation ChinaLied FauciLied,en,Sun Jun 07 19:34:25 +0000 2020,24677514,Enepomosena🇺🇸Anglo&SpanishAmericanPatriot🇺🇸,,,,United States
1269715628836831232,"RT @GTRao: @UnSubtleDesi #ChinaLiedPeopleDied #वामपंथि ☭ #China
#ChinaVirus #ChineseVirus #LeftVulture #चीनीवायरस #वामपंथीगिद्ध https://t.c…",ChinaLiedPeopleDied वामपंथि China ChinaVirus ChineseVirus LeftVulture चीनीवायरस वामपंथीगिद्ध,und,Sun Jun 07 19:39:30 +0000 2020,753154829145387008,Maha Mad,,,,"Sharjah, UAE"
1269716305239658497,"@globaltimesnews @XHNews @nytimes @CNN @FoxNews @azzurri @spaincultureus @Chellaney @sushantsareen @ajaishukla @Iyervval @republic #NeverHateYourEnemy~#MarioPujo
#why 120ft #assimilated👲#coming👮to12000ft🐭?
#From🌐#hubei(#wuhanpneumonia #wuhanflu😇nup💉#chineseVirus💊#BirthPlace
To
#LadakhTension👻#LadakhBorder
If #Hubei💊#wuhanlab💉#सब_चंगा_C!
Thn👮Y #XiJinping😎##Strict💪#restrictions✋#पंगाC!
@WIONews https://t.co/qgO4ICLWob",NeverHateYourEnemy MarioPujo why assimilated coming From hubei wuhanpneumonia wuhanflu chineseVirus BirthPlace LadakhTension LadakhBorder Hubei wuhanlab सब_चंगा_C XiJinping Strict restrictions पंगाC,en,Sun Jun 07 19:42:12 +0000 2020,1244988986424082434,🌞#मैं_समय_हूँ🌛,,,,"Uan, Thailand"
1269717950128287744,RT @Campaignfornia1: #ChinaLied400000PeopleDied https://t.co/shu0rZDQAP,ChinaLied400000PeopleDied,und,Sun Jun 07 19:48:44 +0000 2020,1252708964497645568,दीपक मिश्र 🇮🇳,,,,"Nairobi, Kenya"
1269718196459696128,"@CTVNews Oh~ right. You KNEW how dangerous this virus is and locked down Wuhan in Jan, yet let people flying out of China freely to spread it to the world and did not care to warn other countries. How is your government NOT responsible for this? #COVID19 #ChinaLiedPeopleDied",COVID19 ChinaLiedPeopleDied,en,Sun Jun 07 19:49:42 +0000 2020,1242969053519585287,R,,,,"Vancouver, British Columbia"
1269720037792849920,"NEWS FLASH*******NEWS FLASH*********NEWS FLASH**
Floyd's death, listed as from #CCPVirus aka CoVid~19!!
https://t.co/rmkPudeXvh https://t.co/y2g2mWk6J1",CCPVirus,en,Sun Jun 07 19:57:01 +0000 2020,895717573827874816,HeadisRIGHTnTIGHT,,,,Mesa Arizona
1269720449321062401,"RT @knagda1: @globaltimesnews Indian Replaced Chinese Virus, #BoycottChineseProduct #BoycottChina #BoycottMadeInChina #BoycottChineseApp",BoycottChineseProduct BoycottChina BoycottMadeInChina BoycottChineseApp,en,Sun Jun 07 19:58:40 +0000 2020,235486173,🇮🇳अमित द्विवेदी 💯 Amit Dwivedi🇮🇳,,,,भारत 🇮🇳
1269660550402801664,"Guess whose a major stock holder in 3M #GeorgeSoros &amp; #BillGates
This #Plandemic created by #CCPVirus by labs funded by CCP, Soros &amp; Gates to bring countries to economic disaster 
How many of these masks were sent to other countries, CCP sent swabs (tests) tainted with #CCPVirus https://t.co/2XOdJbi5p4",GeorgeSoros BillGates Plandemic CCPVirus CCPVirus,en,Sun Jun 07 16:00:39 +0000 2020,1135639854589628416,PJ,,,,"West Virginia, USA"
1269660731026239488,"@globaltimesnews #ChinaVirus #WuhanVirus we #BoycottChineseProduct and #BoycottChinaApps 
🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕",ChinaVirus WuhanVirus BoycottChineseProduct BoycottChinaApps,en,Sun Jun 07 16:01:22 +0000 2020,767384066488344576,KISHOR DUDHAGUNDI,,,,"Solapur,Puttaparthi, Hyderabad"
1269660922416476162,"@globaltimesnews 
#ChinaLiedPeopleDied 
#WuhanVirus 
#WuhanCoronaVirus 
#WuhanChinaVirus 
#CCPVirus 
#CommunistBandits",ChinaLiedPeopleDied WuhanVirus WuhanCoronaVirus WuhanChinaVirus CCPVirus CommunistBandits,und,Sun Jun 07 16:02:07 +0000 2020,29218080,Sanjeev Jain,,,,Bangalore
1269661083368714245,@globaltimesnews #ChinaLiedAndPeopleDied #BanChineseProducts #BanTiktok #BanChinaPhone #XijinpingVirus #ChinaVirus #XiJinpingisMurderer #BanChinesePeople #BanChineseProducts #BoycottChina #letsbanchina #BanChineseProducts #BanChinaAllProudact  #FuckYouChinese,ChinaLiedAndPeopleDied BanChineseProducts BanTiktok BanChinaPhone XijinpingVirus ChinaVirus XiJinpingisMurderer BanChinesePeople BanChineseProducts BoycottChina letsbanchina BanChineseProducts BanChinaAllProudact FuckYouChinese,und,Sun Jun 07 16:02:46 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,,,,Ƙσℓнαρυя ǀη∂ια
1269661321529905153,"In regards to #coronavirus we are going to have only one of the following:

(A) we are going to have a lot of people infected with the #WuhanVirus 

(B) the #CCPVirus was vastly exaggerated 

🤔 https://t.co/MCkL7lFdro",coronavirus WuhanVirus CCPVirus,en,Sun Jun 07 16:03:42 +0000 2020,1234301050334695426,🇺🇸🇵🇪Erick Always Wins 🇵🇪🇺🇸,,,,"Fort Lauderdale, FL"
1269662470504767488,@globaltimesnews #WuhanVirus #ChinaLiedPeopleDied #coronavirus #CoronaIsNotAJoke #WuhanChinaVirus https://t.co/u0SZDElHJj,WuhanVirus ChinaLiedPeopleDied coronavirus CoronaIsNotAJoke WuhanChinaVirus,und,Sun Jun 07 16:08:16 +0000 2020,46467882,raj_up 🚩,,,,India
1269663284241641474,@globaltimesnews China is not a victim.... But sponsor of Corona #BoycottChina,BoycottChina,en,Sun Jun 07 16:11:30 +0000 2020,114701769,Ajit Pattanayak,,,,India
1269663648944844800,"@globaltimesnews Chinese CPI will fall
Chinese GDP will fall
Chinese exports will fall
Chinese manufacturing will fall
Chinese pride will fall
China will FALL 
#WuhanCoronaVirus #WuhanChinaVirus #ChinaLiedPeopleDied #ChinaWingsClipped https://t.co/g7SLYVIRu2",WuhanCoronaVirus WuhanChinaVirus ChinaLiedPeopleDied ChinaWingsClipped,en,Sun Jun 07 16:12:57 +0000 2020,46467882,raj_up 🚩,,,,India
1269664474731909121,@ChineseZimbabwe @CGTNOfficial A white paper with fake facts. We all know how a communist operates. Stop this BS. Nobody wants to read this BS #ChineseVirus #CCP_is_terrorist #ccpvirus,ChineseVirus CCP_is_terrorist ccpvirus,en,Sun Jun 07 16:16:14 +0000 2020,2158847710,timetofightback,,,,"Mars, PA"
1269666136846671874,This si the @WHO @DrTedros with the pandemic 😁😁 / Así han actuado durante la Pandemia ! @potus @SenRubioPress @marcorubio @FLOTUS @realDonaldTrump #viruschino #ChinaLiedPeopleDied #ChinaMustPay  #China_is_terrorist #COVIDー19 #WHOLiedPeopleDied #COVID19 #ChinaLiedAndPeopleDied https://t.co/8S23DqequV,viruschino ChinaLiedPeopleDied ChinaMustPay China_is_terrorist COVIDー19 WHOLiedPeopleDied COVID19 ChinaLiedAndPeopleDied,es,Sun Jun 07 16:22:50 +0000 2020,86841018,🐍MEDUSSA🐍,,,,🇻🇪 Ciudad GOTICA
1269666933294522369,@globaltimesnews Don't worry about the US. Worry about your reputation in the world which has gone down the kitchen sink. #WuhanCoronaVirus #WuhanChinaVirus #ChinaLiedPeopleDied #ChineseVirus #HongKongProtesters https://t.co/g8ZLocBuvF,WuhanCoronaVirus WuhanChinaVirus ChinaLiedPeopleDied ChineseVirus HongKongProtesters,en,Sun Jun 07 16:26:00 +0000 2020,46467882,raj_up 🚩,,,,India
1269668241481187331,@globaltimesnews Baas kaar pagle... Haansa haansa ke maarega kya #ChineseVirus ki aulad... #XiJinping is #ChinaVirus and #ChinaLiedPeopleDied https://t.co/fAa7mRygIL,ChineseVirus XiJinping ChinaVirus ChinaLiedPeopleDied,hi,Sun Jun 07 16:31:12 +0000 2020,17906633,👮🏻‍♂️Indian Armed Forces👮🏻‍♀️,,,,India
1269669462497615873,"Today's #CoronaCount would be ~10750
#WuhanVirus
#CCPVirus
#ChineseVirus",CoronaCount WuhanVirus CCPVirus ChineseVirus,en,Sun Jun 07 16:36:03 +0000 2020,90585587,👹Recorded Live #SheM👹,,,, Socialist Andhra
1269670571027161089,"RT @Parth01978260: #WuhanVirus #Wuhan #WuhanCoronaVirus
#BoycottChineseProducts
#BoycottChina #China
#ChinaLiedPeopleDied
#CCP #CCP_is_terr…",WuhanVirus Wuhan WuhanCoronaVirus BoycottChineseProducts BoycottChina China ChinaLiedPeopleDied CCP,und,Sun Jun 07 16:40:28 +0000 2020,1256558820702261248,#ChinaMustFall Movement,,,,Worldwide- for all of humanity
1269670922312507392,"RT @gauaggbjp: #COVID19 claims more than 4,00,000 lives Worldwide

#China is responsible &amp; must pay for this

#ChinaLiedPeopleDied",COVID19 China ChinaLiedPeopleDied,en,Sun Jun 07 16:41:51 +0000 2020,833761533180129280,Rakesh Jain,,,,"Hyderabad, India"
1269670934094348288,"RT @JoanneBLY: Wait, isn't that RACIST? 🤔#cdnpoli #ChinaLiedPeopleDied #Tam #Hadju #TrudeauMustGo",cdnpoli ChinaLiedPeopleDied Tam Hadju TrudeauMustGo,en,Sun Jun 07 16:41:54 +0000 2020,287260619,AlbertaGirl,,,,Central Alberta
1269671722829021184,And Pakistan is a victim of Islamic terrorism  !!    #TweetLikeGlobalTimes #ChinaVirus #ChinaLiedPeopleDied #ChineseVirus https://t.co/p1EU3r9gBL,TweetLikeGlobalTimes ChinaVirus ChinaLiedPeopleDied ChineseVirus,en,Sun Jun 07 16:45:02 +0000 2020,286200669,suvarna,,,,India
