1271448224180531201,"Compare
#covid #coronavirus #wuhanpneumonia ~ Chenobyl
CCP China ~ Russia 
Hong Kong ~ West Berlin 
Pls #StandWithHongKong
Break firewall, find truth. 
Thanks https://t.co/AvThDrXFLT",covid coronavirus wuhanpneumonia StandWithHongKong,en,Fri Jun 12 14:24:13 +0000 2020,1162021785472126977,Love freedom democracy 地上本沒有路， 走的人多了，也就成了路,,,,Australia
1271448394192609280,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Fri Jun 12 14:24:54 +0000 2020,587139725,Karyn Ruth,,,,Florida
1271448438987784192,"#Lango #Uganda

Lango residents bang saucepans, jerrycans to scare away #coronavirus
https://t.co/B4T7jBmHK4
4 Apr 2020

#QUOTE .. locals banged (..) in a desperate attempt to scare away coronavirus.

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-289 by #BorderObserver https://t.co/E2Ic92wfmL",Lango Uganda coronavirus QUOTE WuhanVirus COVID19 CCPVirus BorderObserver,en,Fri Jun 12 14:25:04 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1271449441128656896,"@XinhuaChinese @XHscitech @CCTV @China @MFA_China @ChinaEUMission @chinaorgcn @SpokespersonCHN @mundo_china #XiJinping #ChineseVirus #ChineseVirus19 #ChinaLiedPeopleDied #ChinaLiedAndPeopleDied #China

#BanYulin 🐶🐱🙏🏻💔 https://t.co/mUfyl9YMfX",XiJinping ChineseVirus ChineseVirus19 ChinaLiedPeopleDied ChinaLiedAndPeopleDied China BanYulin,und,Fri Jun 12 14:29:03 +0000 2020,890673278767026176,🌹Li🌷 🐽💚 🐾💖,,,,"La La Land, City Of Stars 🎶"
1271451286668533760,"As Summer approaches, concerns are rising that #facemasks may increase the risk of heatstroke, prompting #Japanese manufacturers to devise some cooler alternatives.
https://t.co/DYzYLigpRb
#COVID19 #ChinaCoronaVirus #CoolingFaceMasks",facemasks Japanese COVID19 ChinaCoronaVirus CoolingFaceMasks,en,Fri Jun 12 14:36:23 +0000 2020,416784443,Scott Jough,,,,"Westwood, New Jersey"
1271453123148574721,@GaboVillain @realDonaldTrump  please here this. Our country and government is being compromised by the chinese and they are bound to silence anyone of us who contradicts. #ChinaLiedPeopleDied #ChinaVirus,ChinaLiedPeopleDied ChinaVirus,en,Fri Jun 12 14:43:41 +0000 2020,1666442617,Jason Hades,,,,National Capital Region
1271453437658447872,"उद्योग के बाग गांव गांव लगाना है
भारत को हमे विश्वगुरु बनाना है
चीन का धंधा भारत में करेंगे मंदा 
        "" चीनी बन्द  "" 
स्वदेशी अपनाओ देश बचाओ 

#BoycottChina #BoycottChineseProducts #BoycottMadeInChina #anti_conversion_law #जनसंख्या_नियंत्रण_कानून #Save_Mewat_Hindus #CKMKB https://t.co/0OSD3hgd3P",BoycottChina BoycottChineseProducts BoycottMadeInChina anti_conversion_law जनसंख्या_नियंत्रण_कानून Save_Mewat_Hindus CKMKB,hi,Fri Jun 12 14:44:56 +0000 2020,165892505,Boycott Chinese Products 9926902200,75.96818400000002,22.6714825,"Indore, India, India","Indore, India"
1271453659424006150,"Three local new #CCPVirus cases confirmed in Beijing in the past two days. Patients have no travel history or exposure to people from #Wuhan. Two cases are from Fengtai District. Their workplaces and communities under ""closed management"" now.
Source: https://t.co/Rlltj1eNfZ https://t.co/RQnuMBOc6h",CCPVirus Wuhan,en,Fri Jun 12 14:45:49 +0000 2020,2313027666,Jennifer Zeng 曾錚,,,,"New York, USA 美国纽约"
1271453950768812032,RT @jenniferatntd: Three local new #CCPVirus cases confirmed in Beijing in the past two days. Patients have no travel history or exposure t…,CCPVirus,en,Fri Jun 12 14:46:58 +0000 2020,1102363870834900994,🕉 911* ♣️312♣️🕉,,,,United States
1271454559152586752,"RT @FernandoPclinea: @carteiroreaca @mallakias 中國獨裁不接受批評
(ditadura chinesa não aceita críticas) 
#vacinachinesaNAO #ChinaDoria #Chinavirus…",vacinachinesaNAO ChinaDoria Chinavirus,zh,Fri Jun 12 14:49:24 +0000 2020,978426223310360580,Ro.Bot 🇧🇷,,,,Brazil
1271454584435810304,"First Lady of Ukraine Olena Zelenska infected with #CCPVirus
Olena Zelenska told how she feels after being infected with coronavirus - Olena Zelenska told how she feels after being infected with coronavirus - https://t.co/UXt7SxFTDJ https://t.co/6TLl8MG7jA",CCPVirus,en,Fri Jun 12 14:49:30 +0000 2020,2313027666,Jennifer Zeng 曾錚,,,,"New York, USA 美国纽约"
1271454625649119232,RT @jenniferatntd: Three local new #CCPVirus cases confirmed in Beijing in the past two days. Patients have no travel history or exposure t…,CCPVirus,en,Fri Jun 12 14:49:39 +0000 2020,3246250736,Tiffany Meier,,,,"New York, NY"
1271455520361234434,"RT @jenniferatntd: First Lady of Ukraine Olena Zelenska infected with #CCPVirus
Olena Zelenska told how she feels after being infected with…",CCPVirus,en,Fri Jun 12 14:53:13 +0000 2020,3163666823,KMFM 🦂🦈,,,,N W GA
1271455799433297920,"RT @jenniferatntd: First Lady of Ukraine Olena Zelenska infected with #CCPVirus
Olena Zelenska told how she feels after being infected with…",CCPVirus,en,Fri Jun 12 14:54:19 +0000 2020,1206592028596793345,Clayton_1oldsoul...🕊🇺🇸💯❤️,,,,Moutains of the West
1271456643255918594,RT @jenniferatntd: Three local new #CCPVirus cases confirmed in Beijing in the past two days. Patients have no travel history or exposure t…,CCPVirus,en,Fri Jun 12 14:57:40 +0000 2020,1257394021757939713,敬天愛人,,,,"Los Angeles, CA"
1271457016591069185,"RT @jenniferatntd: First Lady of Ukraine Olena Zelenska infected with #CCPVirus
Olena Zelenska told how she feels after being infected with…",CCPVirus,en,Fri Jun 12 14:59:09 +0000 2020,1512460285,DeplorableMeTex,,,,Republic of Texas
1271457053437915143,"RT @jenniferatntd: First Lady of Ukraine Olena Zelenska infected with #CCPVirus
Olena Zelenska told how she feels after being infected with…",CCPVirus,en,Fri Jun 12 14:59:18 +0000 2020,700290670427131904,Shubhaan N 🇮🇳,,,,"New Delhi, India"
1271502951278948357,The #WHO's former Director-General questions whether China's coverup of the #CCPVirus outbreak was deliberate. She says 'there was no doubt' China wanted to #coverup the SARS epidemic that started in 2002. https://t.co/AjXl3Bx2tZ,WHO CCPVirus coverup,en,Fri Jun 12 18:01:41 +0000 2020,1232414456589750272,China in Focus - NTD,,,,"New York, NY"
1271503196251475969,"Elon Musk earns first performance-based payout from Tesla, worth more than $700 million

#wealthmanagement #familyoffice #investment #economy #venturecapital #covid19 #corona #coronavirus #wuhanvirus #wuhan #china #US #chinavirus 

https://t.co/L9Ua2UTSQF",wealthmanagement familyoffice investment economy venturecapital covid19 corona coronavirus wuhanvirus wuhan china US chinavirus,en,Fri Jun 12 18:02:40 +0000 2020,2656727419,Gregory Silberman,,,,"Atlanta, GA"
1271503381207498752,#BlackLivesMatter #BrownLivesMatter #AsianLivesMatter #2020Protests #JusticeForAhmaud #AsiansForBlackLives #HongKongPolice #PoliceBrutality #hongkong #ICantBreathe #HongKongProtests #CCPChina #CCP #Chinese #HK #BoycottChina #ChineseVirus # https://t.co/rH79A0UxcK,BlackLivesMatter BrownLivesMatter AsianLivesMatter 2020Protests JusticeForAhmaud AsiansForBlackLives HongKongPolice PoliceBrutality hongkong ICantBreathe HongKongProtests CCPChina CCP Chinese HK BoycottChina ChineseVirus,und,Fri Jun 12 18:03:24 +0000 2020,1179379973544501248,kongpigg,,,,Hong Kong
1271503700587016193,#Pakistan  has become slave of #China. Soon China will occupy its land and control  its resources. Chinese will become compulsory. Islam will be banned. #BoycottChina #BoycottChineseProducts #BanChina #ChineseBioterrorism #LOC https://t.co/xVcmso9tUi,Pakistan China BoycottChina BoycottChineseProducts BanChina ChineseBioterrorism LOC,en,Fri Jun 12 18:04:40 +0000 2020,1306946503,prashant,,,,"New Delhi, India"
1271504110253006848,"#ChinaLiedPeopleDied 
#AatmaNirbharBharatAbhiyan 
#WuhanChinaVirus https://t.co/WrxxHpyXrv",ChinaLiedPeopleDied AatmaNirbharBharatAbhiyan WuhanChinaVirus,und,Fri Jun 12 18:06:17 +0000 2020,766570001931186177,Omkar,,,,"Pune, India"
1271504193338179591,"RT @actlightning: #DeathByDemocrats: Investigation Reveals How Cuomo &amp; Commie De Blasio Made the #CCPVirus  Pandemic Worse

https://t.co/YZ…",DeathByDemocrats CCPVirus,en,Fri Jun 12 18:06:37 +0000 2020,562927744,Ernest Fannin,,,,"Maryland, USA"
1271504525564633088,RT @ChinaInFocusNTD: The #WHO's former Director-General questions whether China's coverup of the #CCPVirus outbreak was deliberate. She say…,WHO CCPVirus,en,Fri Jun 12 18:07:56 +0000 2020,1259891732906467328,Kemprai,,,,India
1271504706536378369,RT @ChinaInFocusNTD: The #WHO's former Director-General questions whether China's coverup of the #CCPVirus outbreak was deliberate. She say…,WHO CCPVirus,en,Fri Jun 12 18:08:40 +0000 2020,1681520972,Charles Martin,,,,United States
1271504839919329280,媒體也應該報導 #CCPVirus #DemPanic #Plandemic 的治癒率，而非光是專注在死亡人數。 https://t.co/OpVBMTnwP9,CCPVirus DemPanic Plandemic,zh,Fri Jun 12 18:09:11 +0000 2020,917564914734063616,野地百合 Formosa Lily,,,,"San Francisco, CA"
1271504852187742210,#COVID19 .  Really?  Escalating??  The facts are ludicrous!  Another way to impede on #Trump 2020 re-election. #DemCommunists are #ChinaLiedAndPeopleDied lovers.  #FaucitheFraud  overpaid by #WHO and terrorist #SorosFundedRiots.  Get a life. #Biden mayhem scramblers!,COVID19 Trump DemCommunists ChinaLiedAndPeopleDied FaucitheFraud WHO SorosFundedRiots Biden,en,Fri Jun 12 18:09:14 +0000 2020,1723005361,Donna Morse-Johnson,,,,"San Antonio, TX"
1271506517867429888,"@SenTedCruz @FoxNews That is good idea.
Because #China have too much hazard plan to the world.
We must stop this evil country.
One-day have China,
Veryday is danger.
#CCP #WuhanVirus #HUAWEI #CCPChina #CCPLiedPeopleDied 
#CCP_is_terrorist #Wuhan https://t.co/L7jm502N9P",China CCP WuhanVirus HUAWEI CCPChina CCPLiedPeopleDied CCP_is_terrorist Wuhan,en,Fri Jun 12 18:15:51 +0000 2020,794011704606609409,Jack Guetta😷🇭🇰🎗️,,,,Hong Kong
1271507081305239552,RT @ChinaInFocusNTD: The #WHO's former Director-General questions whether China's coverup of the #CCPVirus outbreak was deliberate. She say…,WHO CCPVirus,en,Fri Jun 12 18:18:06 +0000 2020,46837518,Rakesh Gadde,,,,"Geel, België"
1271510568386478080,'The Last Gift You Sent To Me': Coronavirus Whistleblower's Widow Gives Birth #CCPVirus https://t.co/88eZP3Qyhx https://t.co/wvBKSqBnAy,CCPVirus,en,Fri Jun 12 18:31:57 +0000 2020,2755986901,eFree News,,,,"New York, USA"
1271511339949789186,"When an emergency specialty field #Hospital—built in #Wuhan in response to the #Pandemic—was “closed” by the #CCP after they claimed victory in containing the #CCPVirus, its construction workers remained to fight for their unpaid compensation. https://t.co/C8ufFd7doB",Hospital Wuhan Pandemic CCP CCPVirus,en,Fri Jun 12 18:35:01 +0000 2020,302152200,The Epoch Times - China Insider,,,,"New York, NY"
1271512427746807809,"@EmbaixadaChina Vamos lá comunistas....

O BRASIL NÃO ESTÁ A VENDA 🇧🇷

China cria vírus, China vende os respiradores (o bosta comprou por mais do que meio milhão) e China terá a vacina 💉 🤦🏼‍♂️

 China 🇨🇳 🖕🖕🖕🖕🖕

#ChinaVirus #China_is_terrorist",ChinaVirus China_is_terrorist,pt,Fri Jun 12 18:39:20 +0000 2020,1249720772454735872,Carlos,,,,"São Paulo, Brasil"
1271513506005897222,@JoeBiden What are you 10? 🤨🤦‍♀️ Someone needs to send you a China Toy! #worldsgonemad #ChinaLiedPeopleDied #CoronavirusPandemic #COVID @POTUS #DemocratsAreDestroyingAmerica https://t.co/vW6r4gyFHo,worldsgonemad ChinaLiedPeopleDied CoronavirusPandemic COVID DemocratsAreDestroyingAmerica,en,Fri Jun 12 18:43:38 +0000 2020,846477532442562562,Liette 🇨🇦🇺🇸,,,,"Ontario, Canada"
1271515123673432076,"China Insider — In January, @DrTedros praised #China for sharing information on the #CCPVirus in a “timely” and “transparent” manner.

But, internal documents show that other @WHO officials complained privately that China delayed releasing information. https://t.co/PDLFCQ73cx",China CCPVirus,en,Fri Jun 12 18:50:03 +0000 2020,302152200,The Epoch Times - China Insider,,,,"New York, NY"
1271515288958144512,RT @RB4444: @HillaryClinton Just call Trump rallies “protests”. All good #ChinaLiedPeopleDied #LockHerUp #Trump2020Landslide #TrumpRallyTul…,ChinaLiedPeopleDied LockHerUp Trump2020Landslide,en,Fri Jun 12 18:50:43 +0000 2020,26278305,AZWS.us,,,,Phoenix - 85020
1271515368117243904,"RT @EpochTimesChina: China Insider — In January, @DrTedros praised #China for sharing information on the #CCPVirus in a “timely” and “trans…",China CCPVirus,en,Fri Jun 12 18:51:02 +0000 2020,753571509080174592,VIRIYA,,,,Internet
1271515975670611968,RT @RB4444: @HillaryClinton Just call Trump rallies “protests”. All good #ChinaLiedPeopleDied #LockHerUp #Trump2020Landslide #TrumpRallyTul…,ChinaLiedPeopleDied LockHerUp Trump2020Landslide,en,Fri Jun 12 18:53:26 +0000 2020,275113151,Mike,,,,"California, USA"
1271516463761960960,"RT @EpochTimesChina: China Insider — In January, @DrTedros praised #China for sharing information on the #CCPVirus in a “timely” and “trans…",China CCPVirus,en,Fri Jun 12 18:55:23 +0000 2020,1107682606454394885,Anne 🇮🇱,,,,Israel
1271516570930622465,"I suppose everyone knows this, #COVID19 #CCPVirus may have been active in wuhan since August 2019. 

https://t.co/aIKKfVlwgv",COVID19 CCPVirus,en,Fri Jun 12 18:55:48 +0000 2020,1020397482793107458,John Kelly,,,,Ireland
1271517100700340224,"#COVID19  #CoronavirusCrisis #ChinaLiedPeopleDied 
After having 1500 viruses in wuhan lab, China now working on making them target specific communities based on DNA data.
https://t.co/qRLDFTKbV9",COVID19 CoronavirusCrisis ChinaLiedPeopleDied,en,Fri Jun 12 18:57:55 +0000 2020,105397891,K_Magic,,,,India
1271547915710853123,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 21:00:21 +0000 2020,1046880646075801601,Conrad The Barbarian ⭐️⭐️⭐️,,,,Pacific Northwest
1271549006406193153,"Já era esperado. Tudo para a china comprar barato...
#ChinaLiedAndPeopleDied https://t.co/Yku26AtAM6",ChinaLiedAndPeopleDied,pt,Fri Jun 12 21:04:42 +0000 2020,1053263533905993728,Alexandre #JuntosComBolsonaro - Ação Urgente,,,,"Belo Horizonte, Brasil"
1271549353702887427,@animalsvoice4 @AmbCuiTiankai #China #COVID19 #COVID-19 #coronavirus #ChinaCoronaVirus #coronaviruschina,China COVID19 COVID coronavirus ChinaCoronaVirus coronaviruschina,und,Fri Jun 12 21:06:04 +0000 2020,114904180,Tim Alghamdi,,,,KSA-Jeddah
1271550243327193089,"RT @EpochTimesChina: China Insider — In January, @DrTedros praised #China for sharing information on the #CCPVirus in a “timely” and “trans…",China CCPVirus,en,Fri Jun 12 21:09:36 +0000 2020,3894514814,AmericanHispanicConservative,,,,"California, USA"
1271550949245386753,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 21:12:25 +0000 2020,3894514814,AmericanHispanicConservative,,,,"California, USA"
1271551103872704514,"RT @EpochTimes: #Florida broke its own record for the highest number of #CCPVirus cases in a single day, weeks after the state eased restri…",Florida CCPVirus,en,Fri Jun 12 21:13:02 +0000 2020,276309376,Gary Du,,,,New York
1271551198714146817,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Fri Jun 12 21:13:24 +0000 2020,3894514814,AmericanHispanicConservative,,,,"California, USA"
1271551211939016704,"Alex Wong/Getty Images
White House coronavirus task force member Dr.  #ABCNews #AnthonyFauci #Coronavirus #Covid19 #DonaldTrump #DrAnthonyFauci #DrFauci #GeorgeFloyd #GeorgeFloydprotests #JonathanKarl #PowerhousePolitics #Radio #Wuhancoronavirus https://t.co/0hEX58FyP5",ABCNews AnthonyFauci Coronavirus Covid19 DonaldTrump DrAnthonyFauci DrFauci GeorgeFloyd GeorgeFloydprotests JonathanKarl PowerhousePolitics Radio Wuhancoronavirus,en,Fri Jun 12 21:13:27 +0000 2020,1088482863841005568,ENM News,,,,United States
1271552038371864576,"NC’s Liz Harrington on Jacksonville Celebration: ‘Pandemic from Communist China’ Won’t Stop Our Way of Life #CCPVirus 
https://t.co/TbKHZmBeGG",CCPVirus,en,Fri Jun 12 21:16:44 +0000 2020,373033271,† Crusader,,,,Puget Sound
1271553493455843333,"RT @EpochTimesChina: China Insider — In January, @DrTedros praised #China for sharing information on the #CCPVirus in a “timely” and “trans…",China CCPVirus,en,Fri Jun 12 21:22:31 +0000 2020,584259194,V. Jasinevicius,,,,"New Buffalo, Mi."
1271554327971168256,RT @ChinaInFocusNTD: The #WHO's former Director-General questions whether China's coverup of the #CCPVirus outbreak was deliberate. She say…,WHO CCPVirus,en,Fri Jun 12 21:25:50 +0000 2020,3894514814,AmericanHispanicConservative,,,,"California, USA"
1271558364816760832,"RT @EpochTimesChina: China Insider — In January, @DrTedros praised #China for sharing information on the #CCPVirus in a “timely” and “trans…",China CCPVirus,en,Fri Jun 12 21:41:53 +0000 2020,2442795397,linh   nguyen,,,,United States
1271558942846582791,"RT @EpochTimesChina: China Insider — In January, @DrTedros praised #China for sharing information on the #CCPVirus in a “timely” and “trans…",China CCPVirus,en,Fri Jun 12 21:44:11 +0000 2020,3165574877,Miles to Go,,,,USA
1271559172145000448,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 21:45:05 +0000 2020,3165574877,Miles to Go,,,,USA
1271559226314436612,"The fear porn factory is working overtime. 

Now we have the scaremongering about food shortages because of #CCPVirus-caused closures of #food processing plants.

There have been NO cases of food-borne CCPVirus infection.

https://t.co/cl8tFXYFEK

#news #pandemic #foodsecurity",CCPVirus food news pandemic foodsecurity,en,Fri Jun 12 21:45:18 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1271560418042040320,"""I don't know how many deaths, but I heard that an elderly patient spread the virus to 80 to 90 people.""

3 patients from #China spoke to the Chinese language @EpochTimes about their experience after contracting the #CCPVirus at the Harbin No. 2 Hospital. https://t.co/8Uu6JkhC0P",China CCPVirus,en,Fri Jun 12 21:50:02 +0000 2020,302152200,The Epoch Times - China Insider,,,,"New York, NY"
1271560505723883522,"RT @EpochTimesChina: China Insider — In January, @DrTedros praised #China for sharing information on the #CCPVirus in a “timely” and “trans…",China CCPVirus,en,Fri Jun 12 21:50:23 +0000 2020,1731811,Jim,,,,I am lost
1271459477670199297,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Fri Jun 12 15:08:56 +0000 2020,968127475132895232,TheOdiumScribe,,,,"Georgia, USA"
1271460438367182848,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Fri Jun 12 15:12:45 +0000 2020,1512460285,DeplorableMeTex,,,,Republic of Texas
1271460573432238086,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:13:17 +0000 2020,89083397,Joshua Philipp,,,,New York City
1271460583762653185,"@DrTedros @GKepenekian @grandlyon @WHO Dr.Tedotos, why don’t you come to your senses? You have a sick of CCP virus. Your brain is out of order now. 

Please resign soon. 
Please treat early before it’s too late.

#ChinaPuppet
#CCPVirus",ChinaPuppet CCPVirus,en,Fri Jun 12 15:13:20 +0000 2020,1211049334545891328,トンボ(Tonbo ),,,,日本
1271460783755583493,"RT @jenniferatntd: First Lady of Ukraine Olena Zelenska infected with #CCPVirus
Olena Zelenska told how she feels after being infected with…",CCPVirus,en,Fri Jun 12 15:14:08 +0000 2020,1038846734577934336,thecosmicreason,,,,Birmingham UK
1271461098559021056,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Fri Jun 12 15:15:23 +0000 2020,576128417,Max Ferrari,,,,"Varese, Lombardia"
1271461168637448192,"#tech #YouTube #COVID19 
#VOTERFRAUD #ChinaLiedAndPeopleDied 
#Censorship #propaganda 
@Google @MarshaBlackburn https://t.co/bozXgevrox",tech YouTube COVID19 VOTERFRAUD ChinaLiedAndPeopleDied Censorship propaganda,und,Fri Jun 12 15:15:39 +0000 2020,1264323410257199106,Vintage Grape,,,,Parler Roadtreeoflife
1271461530584956928,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:17:06 +0000 2020,324471495,Desert Doggy 🇺🇸🦅🇺🇸,,,,Right Behind You
1271462418472996864,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:20:37 +0000 2020,704094832101187584,Burckhardt,,,,United States
1271462526799220736,"@DrTedros #wholiedpeopledied 
#ChinaLiedAndPeopleDied",wholiedpeopledied ChinaLiedAndPeopleDied,und,Fri Jun 12 15:21:03 +0000 2020,883344257339228160,Quail Hunter⭐⭐⭐,,,,South Georgia
1271464146073038854,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:27:29 +0000 2020,156551827,S. Hahn,,,,"Seoul, Korea"
1271464322456121344,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Fri Jun 12 15:28:11 +0000 2020,860989842166923264,Catalin Stoica,,,,"Tigard, OR"
1271464419671728128,"RT @Silence21240183: @BobBenzen Give me a reason why we would keep funding this regime spreading #COVID19 and #ChinaLiedPeopleDied 
https:/…",COVID19 ChinaLiedPeopleDied,en,Fri Jun 12 15:28:34 +0000 2020,1178531319053053953,Yattoron,,,,Hong Kong
1271464575221686273,"RT @Silence21240183: @CollinsforGA When #China deliberately spread #COVID19 , #ChinaLiedPeopleDied and ever pressurize EU about the report…",China COVID19 ChinaLiedPeopleDied,en,Fri Jun 12 15:29:12 +0000 2020,1178531319053053953,Yattoron,,,,Hong Kong
1271464682805538818,"@TwitterIndia 🖕🖕🖕🖕
Post corona china will get to know where they stand !
Traitor to the world.
#coronavirus
#XijinpingVirus 
#XiJinpingIsWinnieThePooh 
#Chinese 
#ChineseVirus 
#BoycottChineseProduct 
#BoycottChineseProducts 
#BoycottMadeInChina 
#BoycottChina 
#traitorchina https://t.co/UXF4phH9dT",coronavirus XijinpingVirus XiJinpingIsWinnieThePooh Chinese ChineseVirus BoycottChineseProduct BoycottChineseProducts BoycottMadeInChina BoycottChina traitorchina,en,Fri Jun 12 15:29:37 +0000 2020,183927162,NO ONE  🇮🇳,,,,"Kanpur, India"
1271467027484401666,"@WangXianfeng8 Lol.. The master barking on behalf of its pet..!!

Interesting times..!!

#TaiwanIsNotChina #FreeTibet #BoycottChineseProducts #ChinaLiedPeopleDied #ChineseVirus19 #ChineseVirus #XiJinpingIsWinnieThePooh #XijinpingVirus",TaiwanIsNotChina FreeTibet BoycottChineseProducts ChinaLiedPeopleDied ChineseVirus19 ChineseVirus XiJinpingIsWinnieThePooh XijinpingVirus,en,Fri Jun 12 15:38:56 +0000 2020,1128623939171770370,फरैंतु डोगरा,,,,"New Delhi, India"
1271467795990142978,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:41:59 +0000 2020,29097819,The Epoch Times,,,,"New York, USA"
1271467971647549440,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:42:41 +0000 2020,1454358906,Jon A,,,,"Cuyahoga Falls, OH"
1271467989452414977,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:42:46 +0000 2020,724023385760489473,Chaz,,,,America
1271468302632697858,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:44:00 +0000 2020,833372467,US Army Air Force🇺🇸,,,,"Tampa, FL"
1271468420031283200,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:44:28 +0000 2020,717609056039514112,Anna Bacon ⚖️,,,,Trumpville
1271468542878273542,RT @danharris: #ChinaLiedAndPeopleDied  https://t.co/4DfRX8FEYT,ChinaLiedAndPeopleDied,und,Fri Jun 12 15:44:58 +0000 2020,8124962,RAIL BRAINWASHER DAVID FENG,,,,Trains again (soon let’s hope)
1271468701490057216,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:45:35 +0000 2020,890025509794525184,Obi-wAnn Kenoulter,,,,"Lakeland, FL"
1271469049814437889,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:46:58 +0000 2020,96486121,Too Cheap for the “e” Crighton,,,,"Cleveland, OH"
1271469149747925003,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:47:22 +0000 2020,595089669,⚖️Justice For America ⚖️,,,,America
1271470391928602625,"RT @EpochTimesChina: Internal #WHO documents reveal the #CCP’s delay worsened the #pandemic by 200 times 
#WHO #China #CCPVirus #Tedros

WA…",WHO CCP pandemic WHO China CCPVirus Tedros,en,Fri Jun 12 15:52:18 +0000 2020,1178490341604806656,Alfred,,,,香港
1271470610586243074,"RT @WolfeNewman: @OzraeliAvi First they ( CCP and simpatico Democrats) tried to impeach Trump, failed; then they tried #CCPVirus to cause p…",CCPVirus,en,Fri Jun 12 15:53:11 +0000 2020,920420595996733440,Leigh Anne Bishop,,,,Missouri
1271471620503277569,"RT @crossroads_josh: ""The #CCPVirus pandemic has put global supply risks into the limelight, and recent data compiled by a HK-based supply…",CCPVirus,en,Fri Jun 12 15:57:11 +0000 2020,1641224070,Natural Beauty,,,,USA🇺🇸
1271471986359693317,Correction: DDS will be priority. Don't us! #BoycottChina #CCPVirus @ChinaUncensored @ChinaInFocusNTD https://t.co/aUFNqMu9kx,BoycottChina CCPVirus,en,Fri Jun 12 15:58:39 +0000 2020,237133345,Win Darwin,,,,"Magalang, Pampanga, PH"
