1275953406780166146,"@globaltimesnews #Beijing registered 130,000 new #COVID19 cases on Thursday, 90,000 from Fengtai district and 40,000 from Daxing district. Other 14 districts in the Chinese capital city saw zero growth of new cases.

#CCP Congratulated innocent people who has #CCPVirus provided them a #BodyBag",Beijing COVID19 CCP CCPVirus BodyBag,en,Thu Jun 25 00:46:12 +0000 2020,266189605,🇺🇸 Kapil Sharma 🕉️ Nevada Independent American,,,,"Nevada, USA"
1275953450132463617,"@LawrenceHughes @realDonaldTrump #ChinaLiedPeopleDied but keep on saying that. Did he get all those Europeans killed, too? How about the Brazilian outbreak?",ChinaLiedPeopleDied,en,Thu Jun 25 00:46:23 +0000 2020,18081650,Elizabeth Reye,,,,"Paradise Valley, AZ"
1275954938527600640,#Kungflu 🤧  I'm dying🤣😂,Kungflu,en,Thu Jun 25 00:52:18 +0000 2020,2928335515,CHONJO,,,,"Jongno-gu, Republic of Korea"
1275955709490888705,"RT @saundersvon: #BoycottChineseProduct #BoycottChina 
Until 
#BanYulinForever https://t.co/ftML5Pc5WQ",BoycottChineseProduct BoycottChina BanYulinForever,en,Thu Jun 25 00:55:21 +0000 2020,1098289709674098688,LadyTruth who knows not that much but enough🤔🙄👍,,,,"London, England"
1275955982808612869,California has now surpassed New Jersey by numbers of total #CCPVirus (COVID-19) cases. But I'm getting concerned that California might surpass New York too. https://t.co/bU575u6JKC,CCPVirus,en,Thu Jun 25 00:56:27 +0000 2020,1220380619701653504,Quarantine Music,,,,My SoundCloud
1275956590407847936,@irliteach @gtconway3d I mean to go from #Kungflu is so offensive I have Asian children to well it came from China and he is pointing that out. I just mean wow.,Kungflu,en,Thu Jun 25 00:58:51 +0000 2020,258121270,Person Woman Kraken Camera TV🌎🌊 🏳️‍🌈,,,,Virgo Supercluster
1276215189558484997,"📢 🚨 🚫 📉 🇺🇸 📢 🚨 🚫 📉 🇺🇸 📢

DEEP STATE IMPLEMENTING LOCKDOWN 2 TO TRIGGER SECOND GREAT DEPRESSION &amp; FALL OF AMERICA – WATCH LIVE

#livestream
#lockdown
#coronavirus
#wuhanflu
#chinavirus
#chinesevirus
#chineseflu

📢 🚨 🚫 📉 🇺🇸 📢 🚨 🚫 📉 🇺🇸 📢

https://t.co/8QkZgLEz6e",livestream lockdown coronavirus wuhanflu chinavirus chinesevirus chineseflu,en,Thu Jun 25 18:06:26 +0000 2020,1019082963349368832,ZyroFoxtrot🇺🇸⭐️🇺🇸⭐️🇺🇸⭐️🇺🇸,,,,TEXAS
1276216250729783296,#BoycottChina  still i can't accept da we are jobless now only bcoz of you china virus ☹️    #Kungfluvirus  #ihatechina,BoycottChina Kungfluvirus ihatechina,en,Thu Jun 25 18:10:39 +0000 2020,817415195031142400,dinesh raj 🚩,,,,ambathur
1276216449032433664,@realDonaldTrump It’s not the #Chinavirus you racist piece of sh*t,Chinavirus,en,Thu Jun 25 18:11:27 +0000 2020,1255128560177680384,Max Brecher,,,,NJ
1276216984481468419,@WSJ This is a great bill that should be signed into a law ASAP. China is to be blamed for the Pandemic of the Coronavirus as well as the destruction of millions of job resulting from unfair trade treaties. Buy American and avoid Chinese goods. #BoycottChina,BoycottChina,en,Thu Jun 25 18:13:34 +0000 2020,50645642,Roberto J Arguello,,,,"Miami, FL"
1276217022611947520,This is a great bill that should be signed into a law ASAP. China is to be blamed for the Pandemic of the Coronavirus as well as the destruction of millions of job resulting from unfair trade treaties. Buy American and avoid Chinese goods. #BoycottChina https://t.co/3Y2Wh6BmCw,BoycottChina,en,Thu Jun 25 18:13:43 +0000 2020,50645642,Roberto J Arguello,,,,"Miami, FL"
1276217060033302529,"#HindiCheeniByeBye
#ChinaMustBeTamed
#CongChinaCash
#IndiaChinaFaceOff
#ChinaLiedAndPeopleDied
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BowDownChina
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#JunkOneChina
#KungFlu
#CongressGotMoneyFromChina https://t.co/ESp6HtGRps",HindiCheeniByeBye ChinaMustBeTamed CongChinaCash IndiaChinaFaceOff ChinaLiedAndPeopleDied BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BowDownChina BanChineseProduct CongChinaFile BanMadeInChina JunkOneChina KungFlu CongressGotMoneyFromChina,und,Thu Jun 25 18:13:52 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276217337784545280,"@zackrv123 Wonder why genius. 
#ChinaLiedPeopleDied 
#ChinaVirus",ChinaLiedPeopleDied ChinaVirus,en,Thu Jun 25 18:14:58 +0000 2020,3043133661,Mrs. A ⭐⭐⭐,,,,USA
1276217345808248832,RT @KitterKitter: It’s the China virus. And the Kung Flu virus. It’s hilarious!#ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,en,Thu Jun 25 18:15:00 +0000 2020,1266156089617321985,⚖️ White Dragon ⚖️,,,,⚔️Locked-down in Michigan⚔️
1276218230336417793,"@ajaishukla @AmitShah #ChinaLiedPeopleDied
#ChineseVirus
#ChinaMustPay
#TaiwanIsNotChina
#ChinaLiedPeopleDied
#ChineseVirus
#ChinaMustPay
#TaiwanIsNotChina
#ChinaLiedPeopleDied
#ChineseVirus
#ChinaMustPay
#TaiwanIsNotChina
#ChinaLiedPeopleDied
#ChineseVirus
#ChinaMustPay
#TaiwanIsNotChina",ChinaLiedPeopleDied ChineseVirus ChinaMustPay TaiwanIsNotChina ChinaLiedPeopleDied ChineseVirus ChinaMustPay TaiwanIsNotChina ChinaLiedPeopleDied ChineseVirus ChinaMustPay TaiwanIsNotChina ChinaLiedPeopleDied ChineseVirus ChinaMustPay TaiwanIsNotChina,und,Thu Jun 25 18:18:31 +0000 2020,343947691,🅸🅽🅳🅸🅰 🅵🅸🆁🆂🆃,,,,India
1276218465313943552,@smitabarooah @PTI_News Actually why did @PTI_News do it and how much they got paid....clarify now🦠🦠🦠🦠🦠🦠🦠#ChineseVirus #ChinaWingsClipped #ChinaGetOut #ChinaLiedAndPeopleDied,ChineseVirus ChinaWingsClipped ChinaGetOut ChinaLiedAndPeopleDied,en,Thu Jun 25 18:19:27 +0000 2020,962590115192344576,Rsp,,,,kpur
1276218777219346433,"RT @RajAryanTrue: Appreciable 👍🏻👍🏻👍🏻👍🏻👍🏻
World needs to be united to tackle the #Kungfluvirus #ChineseVirus https://t.co/Fq2zaAo02H",Kungfluvirus ChineseVirus,en,Thu Jun 25 18:20:42 +0000 2020,1109768856090877953,DragonFlameAce,,,,"Bagshot, South East"
1276218843073929216,@SenSchumer @realDonaldTrump Say the words Chuck #ChinaVirus #ChinaLiedPeopleDied #ObamaGate #antifademocrats #FisaAbuse #RussiaHoax,ChinaVirus ChinaLiedPeopleDied ObamaGate antifademocrats FisaAbuse RussiaHoax,en,Thu Jun 25 18:20:57 +0000 2020,18606455,64Caligirl,,,,Sunny Southern California 
1276219664863911937,"#HindiCheeniByeBye
#ChinaMustBeTamed
#CongChinaCash
#IndiaChinaFaceOff
#ChinaLiedAndPeopleDied
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BowDownChina
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#JunkOneChina
#KungFlu
#CongressGotMoneyFromChina https://t.co/2QQY9N4HoL",HindiCheeniByeBye ChinaMustBeTamed CongChinaCash IndiaChinaFaceOff ChinaLiedAndPeopleDied BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BowDownChina BanChineseProduct CongChinaFile BanMadeInChina JunkOneChina KungFlu CongressGotMoneyFromChina,und,Thu Jun 25 18:24:13 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276219691384487936,"#HindiCheeniByeBye
#ChinaMustBeTamed
#CongChinaCash
#IndiaChinaFaceOff
#ChinaLiedAndPeopleDied
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BowDownChina
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#JunkOneChina
#KungFlu
#CongressGotMoneyFromChina https://t.co/e0rEuL4QzO",HindiCheeniByeBye ChinaMustBeTamed CongChinaCash IndiaChinaFaceOff ChinaLiedAndPeopleDied BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BowDownChina BanChineseProduct CongChinaFile BanMadeInChina JunkOneChina KungFlu CongressGotMoneyFromChina,und,Thu Jun 25 18:24:20 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276220385793421312,"#walletpower
#WalletCommandoes
#HindiCheeniByeBye
#ChinaMustBeTamed
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#JunkOneChina
#KungFlu
#CongressGotMoneyFromChina
#CKMKB https://t.co/jesVJj5R2b",walletpower WalletCommandoes HindiCheeniByeBye ChinaMustBeTamed CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina JunkOneChina KungFlu CongressGotMoneyFromChina CKMKB,und,Thu Jun 25 18:27:05 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276220902938730496,"If true, then the #CCPVirus' lethality is pretty darned low:  https://t.co/VprlBPlZfA
#WuhanVirus #coronavirus #COVID19 #shutdown? #lockdown",CCPVirus WuhanVirus coronavirus COVID19 shutdown lockdown,en,Thu Jun 25 18:29:08 +0000 2020,790546093,(((Alan Tonelson))),,,,"Riverdale Park, MD "
1276221841896431621,RT @MeKish7: @globaltimesnews #CCPVirus is more dangerous than the #ChineseVirus https://t.co/A9ENnLlqVv,CCPVirus ChineseVirus,en,Thu Jun 25 18:32:52 +0000 2020,4349043201,tripan007,,,,"Pune, India"
1276221900553781248,"@realDonaldTrump You are better than sleepy Joe.
No new wars! 👏👏👏

Just fix one thing: Be diplomatic not hypocrite like Joe or Barack.
@BarackObama 
@JoeBiden 
#ChinaVirus agreed! 
#Kungfluvirus",ChinaVirus Kungfluvirus,en,Thu Jun 25 18:33:06 +0000 2020,448356919,Mike,,,,"Montana, USA"
1276222239721963520,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/4rniRiIGZr",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:34:27 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276222319350870016,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/m1g8a770w2",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:34:46 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276222411453730821,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/aKYyLB8BrY",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:35:08 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276222445414780928,RT @shivanginipatha: After we are through with this #wuhanvirus pandemic. Make sure you visit family of one soldier every month. Visit the…,wuhanvirus,en,Thu Jun 25 18:35:16 +0000 2020,1245999197561577472,ʜɪᴛᴀʀᴛʜ (ᴍᴀʀᴄᴏ)🇮🇳,,,,Hindu Rashtra - Saffron Olive
1276222574905585664,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/REZRu0z88y",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:35:47 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276222730355068928,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/AmkCSE4ODz",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:36:24 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276222772394385408,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/2ZvvyzfTSo",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:36:34 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276223318367010816,RT @KitterKitter: It’s the China virus. And the Kung Flu virus. It’s hilarious!#ChinaLiedAndPeopleDied,ChinaLiedAndPeopleDied,en,Thu Jun 25 18:38:44 +0000 2020,1230544369524072449,💫Bodhisattva🐬💫,,,,United States of America
1276223510910603264,"@littlebirdsethu
Let's join the movement
#HindiCheeniByeBye
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#BanChineseProduct
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/sDFsUnNwSx",HindiCheeniByeBye IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent BanChineseProduct BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,en,Thu Jun 25 18:39:30 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276223546352562176,RT @shivanginipatha: After we are through with this #wuhanvirus pandemic. Make sure you visit family of one soldier every month. Visit the…,wuhanvirus,en,Thu Jun 25 18:39:39 +0000 2020,988238666509107200,Tridev Tripathi,,,,PrayagRaj 
1276223733938569216,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/6rkCQ0Pbev",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:40:23 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276223775483105280,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/Fmc8RuvGFu",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:40:33 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276223890008621056,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/AU5z4MRn3U",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:41:01 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276223917141577729,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/d86xAv4fGs",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:41:07 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276224073136136192,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/0MppKTutmc",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:41:44 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276224127829827585,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/M0kK4Qs5VK",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:41:57 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276224144015683584,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/Yk15SNdYqP",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:42:01 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276224196444516352,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/n9S5dxDwrU",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:42:14 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276224257643565056,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/PMw6qaFTv5",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:42:28 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276224303671832576,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/UOSPgJSzxb",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:42:39 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276224614528454656,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/a00F4vWswy",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:43:53 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276224860545355776,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/zVSK8Qv852",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:44:52 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276224904958967809,@Respond2Racism Loving the Asians- just hating on a horrid virus that CCP should have tried a lot harder to protected the rest of world from. Millions of lives destroyed due the lack of humility of the selfish Communist Chinese government ! #KungFlu #CCPVirus  #KungFluMadeInChina #ChinaVirus.,KungFlu CCPVirus KungFluMadeInChina ChinaVirus,en,Thu Jun 25 18:45:03 +0000 2020,33725607,Henrysgrl,,,,United States
1276224907379007488,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/Z1mwC5Tbgb",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:45:03 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
1276224946805460993,"#HindiCheeniByeBye
#CongChinaCash
#IndiaChinaFaceOff
#BoycottChina
#letsbanchina
#chinaindiaborder
#Chineseagent
#CongVIndia
#BanChineseProduct
#CongChinaFile
#BanMadeInChina
#KungFlu
#CKMKB
#BoycottMadeInChina
#walletpower
#NonViolentWalletPower
#WalletCommandoes
#SonamWangchuk https://t.co/HGctserwzO",HindiCheeniByeBye CongChinaCash IndiaChinaFaceOff BoycottChina letsbanchina chinaindiaborder Chineseagent CongVIndia BanChineseProduct CongChinaFile BanMadeInChina KungFlu CKMKB BoycottMadeInChina walletpower NonViolentWalletPower WalletCommandoes SonamWangchuk,und,Thu Jun 25 18:45:13 +0000 2020,1260908073952129026,Let's India Ban China,,,,MadeInIndia
